# ===== Simulation Performance =====
# wall_clock_time,130.426374
# physics_time,20.002000
# real_time_factor,0.153359
# control_time,0.011067
# ==================================

time,sim_time,lyapunov_V,x_log,xd_log,task_error,u0,u1,u2
16.050000000001983,16.052000000001982,62.73042060261485,"[0.1009932989051592, -0.0007277963590359969, 0.19795611218794168]","[0.13431123998632483, 0.0, 0.1480715697820199]",0.059992353316705764,0.0006438945445767664,-0.9046779722952505,-0.9428779337548605
16.060000000001978,16.062000000001976,62.23666413027947,"[0.10171066744559695, -0.0007216324512579471, 0.1978352236502673]","[0.1349840018795611, 0.0, 0.1482190334208992]",0.05974447146494791,-0.006718252215056994,-0.7964239370765068,-0.8338622360736702
16.070000000001972,16.07200000000197,61.70466588586704,"[0.10242638207674841, -0.0007154673663855228, 0.19771791782797277]","[0.13565876261883492, 0.0, 0.14837108307230518]",0.05949800929820741,-0.017237454208214268,-0.9582752950910662,-0.9959680220865623
16.080000000001966,16.082000000001965,61.22151040142296,"[0.10315074158034969, -0.0007093699630562075, 0.19760520100373158]","[0.1363354955657477, 0.0, 0.14852771273357784]",0.0592480460245142,-0.005562863632027737,-0.7647209845355519,-0.8014372088804321
16.09000000000196,16.09200000000196,60.684943502907466,"[0.10387144278756098, -0.0007032110428880859, 0.1974974339688701]","[0.1370141740040416, 0.0, 0.14868891622124653]",0.059001750338263714,-5.589300693685785e-06,-0.9617819293452886,-0.9989761709990871
16.100000000001955,16.102000000001954,60.21267640764218,"[0.10460186050814516, -0.0006971151812118455, 0.19739485946132906]","[0.1376947711406536, 0.0, 0.14885468717127331]",0.05875180873518161,8.05221300282761e-05,-0.7395423942575013,-0.775567760245417
16.11000000000195,16.11200000000195,59.675961583617116,"[0.10532689223466571, -0.0006914961026470021, 0.19729755901110915]","[0.1383772601067743, 0.0, 0.14902501903930515]",0.0585067782284335,-0.002683425244051823,-0.9841615937975013,-1.0232131824156754
16.120000000001944,16.122000000001943,59.217623358915226,"[0.10606298580189351, -0.0006861976039592751, 0.19720581415171667]","[0.13906161395890798, 0.0, 0.14919990510093145]",0.05825759719717979,-0.0018204706239813083,-0.711516701678185,-0.7493818787290433
16.13000000000194,16.132000000001938,58.678711399039344,"[0.1067919103368871, -0.0006808164951554321, 0.1971200967433462]","[0.1397478056799365, 0.0, 0.14937933845195]",0.05801495110055352,-0.0013363704321413057,-1.018776882414554,-1.057875831865795
16.140000000001933,16.142000000001932,58.247273410222355,"[0.10753519922002475, -0.0006754707938725426, 0.19704210959366428]","[0.14043580818018528, 0.0, 0.1495633120086392]",0.05776800629122104,-0.0007615581953833981,-0.6346867600003637,-0.6719528739348839
16.150000000001928,16.152000000001927,57.70041289898289,"[0.10826732437784428, -0.0006698710709602897, 0.19697321293586334]","[0.14112559429849386, 0.0, 0.14975181850803826]",0.05753237976251464,0.0008306780096132325,-1.0885556411106891,-1.1277561859617098
16.160000000001922,16.16200000000192,57.31454932205945,"[0.10901962944116521, -0.0006643033314642569, 0.19691476038796388]","[0.14181713680328734, 0.0, 0.14994485050823314]",0.05729127527114994,-0.00419661635596846,-0.5157410324309265,-0.5521027851895963
16.170000000001917,16.172000000001916,56.75614670611944,"[0.10975418288513562, -0.0006584353228734348, 0.19686541843363736]","[0.14251040839365206, 0.0, 0.15014240038865123]",0.057065263180601296,-0.0058002845100818675,-1.1690559351011967,-1.208425863960611
16.18000000000191,16.18200000000191,56.410183146332834,"[0.1105148559976586, -0.0006527071924984636, 0.19682516597769634]","[0.1432053817004122, 0.0, 0.15034446035036136]",0.0568291517886419,-0.009075674286561732,-0.41471437975853087,-0.450284109698533
16.190000000001906,16.192000000001904,55.84438979136371,"[0.11125158016608715, -0.0006467243681048461, 0.19678956450175955]","[0.1439020292872118, 0.0, 0.15055102241638224]",0.056608063510428075,0.0006655223035373195,-1.1823291286068105,-1.2215620306671535
16.2000000000019,16.2020000000019,55.51366784523674,"[0.11201411747157132, -0.0006409542332784265, 0.19676000883262684]","[0.14460032365159708, 0.0, 0.15076207843199713]",0.056374473449225956,-0.0026449222663945146,-0.3927544512878967,-0.42774542753042577
16.210000000001894,16.212000000001893,54.9561659549623,"[0.1127507941311531, -0.0006349864080740313, 0.1967327832209191]","[0.14530023722610225, 0.0, 0.15097762006507615]",0.05615518149688042,0.001044051868676773,-1.1851298109416746,-1.223735912322231
16.22000000000189,16.222000000001888,54.63343923517285,"[0.11351401719877924, -0.0006292825339765896, 0.19671099624739022]","[0.14600174237933758, 0.0, 0.1511976388064044]",0.055922392558491185,-0.004102566127856994,-0.39004329136997823,-0.4243557299158537
16.230000000001883,16.232000000001882,54.07952337855566,"[0.11425191829504067, -0.0006234166781085594, 0.19669082301697818]","[0.14670481141708092, 0.0, 0.15142212597001892]",0.055703086563264066,0.0009303503465227956,-1.1889253852891735,-1.2269047110971532
16.240000000001878,16.242000000001877,53.76195974896819,"[0.11501726817549082, -0.0006178323246014835, 0.19667610130493338]","[0.14740941658337048, 0.0, 0.15165107269355077]",0.05546968718782579,0.00029745784721635783,-0.3813230451366465,-0.4149700676809719
16.250000000001872,16.25200000000187,53.208522754156604,"[0.1157575759735412, -0.0006120943031722796, 0.19666268329933848]","[0.14811553006160105, 0.0, 0.15188446993857535]",0.05524943659425851,0.0007620594812257704,-1.1922749762716036,-1.2296816514755085
16.260000000001867,16.262000000001866,52.89454102215434,"[0.11652583170228552, -0.0006066341529191925, 0.19665503443884058]","[0.14882312397562109, 0.0, 0.15212230849096914]",0.0550149686315731,8.006925666879281e-06,-0.38090465740569474,-0.4139397338708723
16.27000000000186,16.27200000000186,52.34093398157233,"[0.11726928257498419, -0.0006010187867961644, 0.19664851709928513]","[0.14953217039083477, 0.0, 0.15236457896127314]",0.05479345153219967,0.0005032607927851602,-1.196377766504719,-1.2332685805661034
16.280000000001856,16.282000000001855,52.03030280348953,"[0.11804106535002672, -0.0005956734329464711, 0.19664806438489002]","[0.1502426413153038, 0.0, 0.15261127178506423]",0.054557633965984086,-0.00870147819362947,-0.38812508684437735,-0.4205830235307223
16.29000000000185,16.29200000000185,51.475801068908545,"[0.1187880477293181, -0.0005901671647658194, 0.19664857954708678]","[0.15095450870085225, 0.0, 0.152862377223332]",0.05433471286988075,-0.0016918691663928853,-1.2021840132829844,-1.2386182610235001
16.300000000001845,16.302000000001843,51.169169201338065,"[0.1195635919346126, -0.0005849191974708523, 0.19665552011386225]","[0.15166774444417486, 0.0, 0.1531178853628638]",0.05409754503243331,-0.008743420197674262,-0.38383763556424566,-0.4157655920162813
16.31000000000184,16.312000000001838,50.61306994601098,"[0.12031432543135291, -0.0005795045894549343, 0.1966632715982464]","[0.15238232038794566, 0.0, 0.15337778611663572]",0.05387323435142897,-0.00018621331554093145,-1.2038415356908903,-1.239876467047633
16.320000000001833,16.322000000001832,50.310283402344666,"[0.12109379119268075, -0.0005743365166689891, 0.19667778295749103]","[0.15309820832193027, 0.0, 0.15364206922421103]",0.05363473906667398,-0.007583112052532842,-0.37884779554344006,-0.4102966448755806
16.330000000001828,16.332000000001827,49.75293746037395,"[0.12184829810191306, -0.00056899668760709, 0.19669291843451875]","[0.15381537998409833, 0.0, 0.15391072425214514]",0.05340912113442018,0.0006642395619950516,-1.206002087246065,-1.2416747943671467
16.340000000001822,16.34200000000182,49.45412137689682,"[0.12263158254209772, -0.0005638930070654437, 0.1967151722674233]","[0.15453380706174086, 0.0, 0.1541837405943976]",0.053169470420368035,-0.003909881188990072,-0.3728057495734179,-0.4038177811046014
16.350000000001817,16.352000000001816,48.896088764629305,"[0.12338974214318216, -0.0005586153726948503, 0.19673780691082166]","[0.15525346119258698, 0.0, 0.1544611074727507]",0.0529426855965109,0.0012286390302723943,-1.2087572927328891,-1.2440910092252366
16.36000000000181,16.36200000000181,48.601255551213036,"[0.12417679110585675, -0.0005535670070531742, 0.19676787671736276]","[0.15597431396592415, 0.0, 0.1547428139372351]",0.05270194302055169,-0.0003996435350316262,-0.3680521459061126,-0.3986543512211414
16.370000000001806,16.372000000001805,48.04301322542604,"[0.124938526509623, -0.0005483437342244551, 0.1967980943057077]","[0.1566963369237186, 0.0, 0.1550288488665617]",0.05247407996053021,-6.460052707700696e-05,-1.2129136440198791,-1.2479305112071242
16.3800000000018,16.3820000000018,47.75224776003532,"[0.12572954679248713, -0.000543347232773941, 0.19683611538897977]","[0.15741950156174053, 0.0, 0.15531920096856144]",0.05223219928822669,-0.008722934498501079,-0.3741790580881312,-0.40436968633170534
16.390000000001795,16.392000000001794,47.19380433450145,"[0.1264946466176339, -0.000538169939885681, 0.1968740052136239]","[0.1581437793306883, 0.0, 0.15561385878063044]",0.052003431733346095,0.001991704100838238,-1.2141547967752888,-1.248866872233079
16.40000000000179,16.402000000001788,46.90763580504535,"[0.12728880446998633, -0.0005332104961236019, 0.19692003179964027]","[0.15886914163731597, 0.0, 0.15591281067018298]",0.05176093308466924,-0.003980788124692479,-0.37045518041277303,-0.4002765594699162
16.410000000001784,16.412000000001782,46.35004496506969,"[0.1280572038496515, -0.0005280757497577012, 0.19696575070313574]","[0.15959555984556123, 0.0, 0.15621604483511004]",0.051531401021637536,0.002099800113771417,-1.2171636503633907,-1.2515710978470045
16.420000000001778,16.422000000001777,46.06854904170464,"[0.1288547893780856, -0.0005231569809490703, 0.19701990858388346]","[0.16032300527767734, 0.0, 0.15652354930424622]",0.051288180120135834,-0.000199455493687572,-0.3663377286162986,-0.39578256139035084
16.430000000001773,16.43200000000177,45.51166986691961,"[0.12962642648129785, -0.0005180646400060715, 0.19707350823050915]","[0.16105144921536418, 0.0, 0.15683531193784145]",0.051057936559315314,0.0020628629813165475,-1.2191797974401228,-1.2532941966506477
16.440000000001767,16.442000000001766,45.23504229192065,"[0.13042722274267515, -0.0005131838641509814, 0.1971358960035896]","[0.16178086290090252, 0.0, 0.15715132042804109]",0.05081417511685872,-0.010328814255488981,-0.3766438772718053,-0.4056964040947516
16.45000000000176,16.45200000000176,44.67922636312258,"[0.13120188997277407, -0.0005081310499330748, 0.19719750679388653]","[0.16251121753828873, 0.0, 0.1574715622993707]",0.050583424713535906,0.0019074094507518916,-1.2219056926523924,-1.255719420634862
16.460000000001756,16.462000000001755,44.4073384412678,"[0.13200576394821822, -0.0005032874469043254, 0.19726821093827027]","[0.16324248429437238, 0.0, 0.15779602490922967]",0.050339243797947936,-0.0013321104259592484,-0.36948454527417735,-0.39819184525110024
16.47000000000175,16.47200000000175,43.85322323855031,"[0.1327833755560837, -0.0004982748103336521, 0.1973378850933004]","[0.16397463429999415, 0.0, 0.1581246954483898]",0.05010805466134071,0.002053598728042612,-1.2238574476615836,-1.2573759273857512
16.480000000001745,16.482000000001744,43.58630475056356,"[0.13359020980754552, -0.0004934693693994443, 0.19741697259558683]","[0.16470763865112564, 0.0, 0.15845756094150093]",0.049863550277595876,-0.011028293749059396,-0.38110860452088297,-0.4094366794897036
16.49000000000174,16.492000000001738,43.03396626067613,"[0.13437059037677063, -0.0004884971974452065, 0.19749479752018165]","[0.16544146841000973, 0.0, 0.15879460824760333]",0.04963207371248674,0.002447204569187818,-1.2261745260119472,-1.2593855151082927
16.500000000001734,16.502000000001733,42.77235330000779,"[0.13518022336790075, -0.00048373026619739066, 0.1975823710250551]","[0.16617609460630436, 0.0, 0.1591358240606464]",0.049387397200952136,-0.0019015787821806886,-0.3737579106264848,-0.4017452834489671
16.510000000001728,16.512000000001727,42.222074502235955,"[0.13596322077168518, -0.0004787992241296137, 0.19766839896853786]","[0.16691148823822505, 0.0, 0.15948119491001422]",0.04915574291662004,0.0026286635810202274,-1.2283790813159061,-1.2612807322249424
16.520000000001723,16.52200000000172,41.96566018422236,"[0.13677551210565084, -0.00047407257420828235, 0.19776449246858163]","[0.16764762027369073, 0.0, 0.15983070716105707]",0.04891097908754371,-0.009140979802405016,-0.3841348841757329,-0.41175321072503107
16.530000000001717,16.532000000001716,41.417894204675186,"[0.13756106783685834, -0.0004691851488150254, 0.1978588283626881]","[0.16838446165146861, 0.0, 0.16018434701562956]",0.04867923875456851,0.0019476080948701835,-1.2305826947666254,-1.2631719106812518
16.54000000000171,16.54200000000171,41.16702078695055,"[0.1383757590991227, -0.000464498829147972, 0.1979635261392847]","[0.16912198328232297, 0.0, 0.1605421005126359]",0.048434586367767166,0.00013477279573365786,-0.37770834685477944,-0.40497602014395606
16.550000000001706,16.552000000001705,40.621978676257164,"[0.13916362068739094, -0.000459655612062918, 0.19806621917445266]","[0.16986015605016294, 0.0, 0.16090395352858056]",0.048202930974101346,-0.0002868566348733868,-1.2346158705734862,-1.2668818361368657
16.5600000000017,16.5620000000017,40.37654071155422,"[0.13998077528371067, -0.0004550144753195057, 0.19817961162497563]","[0.17059895081319115, 0.0, 0.161269891778126]",0.04795838956949819,0.0003231644750599782,-0.3807775385057572,-0.40768424674285597
16.570000000001695,16.572000000001694,39.83445191314402,"[0.14077081469335018, -0.00045021699612633363, 0.1982906957854152]","[0.17133833840505555, 0.0, 0.1616399008146568]",0.04772689989091938,0.00044307077277433947,-1.2354204772551922,-1.267358949133221
16.58000000000169,16.58200000000169,39.59346766906737,"[0.1415902724234297, -0.0004456236249969315, 0.1984128339454494]","[0.17207828963600008, 0.0, 0.16201396603084972]",0.04748257953643228,-0.007860983172720824,-0.3965252801254693,-0.42309974855843085
16.590000000001684,16.592000000001683,39.0556427614772,"[0.14238221216242253, -0.0004408719462035047, 0.1985323834235859]","[0.17281877529401737, 0.0, 0.1623920726592506]",0.047251463527379106,0.001288271799460962,-1.2371342563872032,-1.2687356374655454
16.60000000000168,16.602000000001677,38.8213803740575,"[0.14320386757309395, -0.0004363269707551678, 0.19866338919289223]","[0.1735597661460011, 0.0, 0.162774205772857]",0.047007493508492516,-0.0018178951621229543,-0.39069310390493284,-0.4169085175766376
16.610000000001673,16.61200000000167,38.285924857890144,"[0.14399765762326702, -0.0004316256835234962, 0.19879147025127905]","[0.17430123293890148, 0.0, 0.16316035028570802]",0.04677680715527645,0.0025190753194411076,-1.2383015022672823,-1.2695647544754576
16.620000000001667,16.622000000001666,38.0578293425466,"[0.1448209815003607, -0.0004271269984496508, 0.19893132031302338]","[0.175043146400879, 0.0, 0.1635504909534795]",0.04653348015049042,-0.01023202107462334,-0.404168429176184,-0.43000606397108104
16.63000000000166,16.63200000000166,37.525875585813196,"[0.14561700020468052, -0.00042248329758055576, 0.19906811435550817]","[0.1757854772424609, 0.0, 0.16394461237408592]",0.04630308726591338,0.0026750510507465397,-1.2373580482045035,-1.2683005245258294
16.640000000001656,16.642000000001655,37.30300655879027,"[0.14644168764327267, -0.00041803279889938435, 0.19921672004538107]","[0.1765281961576961, 0.0, 0.1643426989882884]",0.04606050467265825,-0.014764713517129923,-0.41659952811668216,-0.44207283150113713
16.65000000000165,16.65200000000165,36.77579964231837,"[0.14723929516745174, -0.0004134428709587561, 0.1993621612219276]","[0.17727127382531385, 0.0, 0.16474473508030896]",0.04583074153648677,0.0001042704909645717,-1.240670522177977,-1.2712619174481854
16.660000000001645,16.662000000001644,36.557535872074936,"[0.14806570226253885, -0.0004090487038098121, 0.1995197469928617]","[0.1780146809098801, 0.0, 0.16515070477845123]",0.045588811188677865,0.0009224617569726729,-0.4095082571111916,-0.4346954632583598
16.67000000000164,16.67200000000164,36.03542164396001,"[0.14886462692121732, -0.00040451242435871147, 0.19967378898606808]","[0.1787583880629563, 0.0, 0.1655605920557266]",0.045359792661663074,0.0011571875360585368,-1.241630745640189,-1.271863423025625
