# ===== Simulation Performance =====
# wall_clock_time,39.839498
# physics_time,13.332000
# real_time_factor,0.334643
# control_time,0.004475
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
12.050000000000693,12.052000000000694,"[0.21231801646503598, -0.07062917737485623, 0.2568001241630275]","[0.27271661023531735, 0.0, 0.25226672746936285]",0.09304312178586069,0.00015045298343812927,-8.636895155953548,-34.51860364787396
12.060000000000697,12.062000000000697,"[0.22117844545654827, -0.06066429608296993, 0.26260335874147717]","[0.2734711706421119, 0.0, 0.25337903989410615]",0.0806211757838664,-4.22949627810643,-3.3597499891641682,-0.0033576544162539274
12.0700000000007,12.0720000000007,"[0.22510146581760093, -0.05574962931199566, 0.2648827802440493]","[0.27421792720292, 0.0, 0.25449232988478054]",0.0750227259309397,-3.735651134282778,-3.1248142338355778,0.0022083169693353274
12.080000000000704,12.082000000000704,"[0.2264127579205289, -0.053773695563246446, 0.2649055898884092]","[0.2749568135865059, 0.0, 0.25560649855253187]",0.07303840616212251,-0.0006684448371065624,-1.289761343496792,-5.145299590556985
12.090000000000707,12.092000000000708,"[0.22831075391933484, -0.05128944660562287, 0.2656377256357005]","[0.27568776416070895, 0.0, 0.25672144693045673]",0.07038954793484534,-3.5745291166703552,-2.7476156442972886,-0.0013455931959114444
12.10000000000071,12.10200000000071,"[0.23041301846956466, -0.048568673014647755, 0.266550392991809]","[0.27641071399827255, 0.0, 0.2578370759823936]",0.06745832702981934,-0.001307993658550045,-1.4973613402315968,-6.6129978224166885
12.110000000000714,12.112000000000714,"[0.20893118266707436, -0.07722119944247546, 0.254113698865783]","[0.27712559888261207, 0.0, 0.2589532866117193]",0.1031358989676397,-4.20132919185701,-5.161388784620536,-13.057533758490068
12.120000000000717,12.122000000000718,"[0.19848411866780294, -0.08827284069268276, 0.24999778588135368]","[0.2778323553135184, 0.0, 0.2600699796701518]",0.11912046906581301,-0.001895133820771419,-1.2955431546875473,-7.186095917915059
12.13000000000072,12.13200000000072,"[0.21961914479297212, -0.07236648997619992, 0.26575629665973427]","[0.278530920512799, 0.0, 0.26118705596655667]",0.09342582164718069,-9.681376918063998,-5.288982255642188,-0.011636753971219225
12.140000000000724,12.142000000000724,"[0.23311927008096445, -0.060550529370969323, 0.27912044067541947]","[0.27922123242985364, 0.0, 0.26230441627575857]",0.07793931110891991,-4.28089521571368,-2.4566807989150314,-0.0016157166346452755
12.150000000000727,12.152000000000728,"[0.23633962192707408, -0.057102767753132354, 0.2822945928810849]","[0.27990322974718623, 0.0, 0.26342196134735363]",0.07426096035186117,-52.756679026213476,-56.79585687514182,0.008502035120213797
12.16000000000073,12.162000000000731,"[0.22441132930558327, -0.07438388344167124, 0.27481611462254724]","[0.2805768518858518, 0.0, 0.26453959191452714]",0.09377171727950405,-0.002483211317945454,-0.16755742912262891,-5.296155554503376
12.170000000000734,12.172000000000734,"[0.22295410592956513, -0.07550737094876597, 0.27364698465229054]","[0.281242039010837, 0.0, 0.2656572087028698]",0.09572190308494351,-5.920322217052185,-4.971784836488532,-0.014718429975045048
12.180000000000737,12.182000000000738,"[0.22222717424994778, -0.07507995937043767, 0.27213312723893496]","[0.2818987320363753, 0.0, 0.26677471243919626]",0.09605419156336482,-0.00066716887496308,-3.8297919628560293,-13.436419762137913
12.19000000000074,12.192000000000741,"[0.22071172662233324, -0.07522912786833069, 0.2698745599927349]","[0.28254687263119505, 0.0, 0.26789200386036316]",0.09740091113837135,-0.0012381330416350064,-2.5726621543561645,-7.810689086557114
12.200000000000744,12.202000000000744,"[0.22738097118745612, -0.06758886240454104, 0.27435479083585596]","[0.2831864032237009, 0.0, 0.26900898372208626]",0.08781274520016755,-4.61202298028504,-3.5946151808362057,0.007581153622256775
12.210000000000747,12.212000000000748,"[0.2294685491743517, -0.0647639264741316, 0.27496868670136126]","[0.283817267007088, 0.0, 0.27012555280775574]",0.08468533077411046,-9.779860007315502,-7.550510116872303,-0.010306022124304441
12.22000000000075,12.222000000000751,"[0.23298586453666265, -0.06142104320579867, 0.2774812618575949]","[0.28443940794438716, 0.0, 0.27124161193724927]",0.0803675612970037,-10.498951435434192,-5.938507172159206,-0.013287364370046927
12.230000000000754,12.232000000000754,"[0.24241265087248626, -0.0528911118260379, 0.28810760146035364]","[0.28505277077344326, 0.0, 0.27235706197574167]",0.06974044041600796,-3.6293989605361237,-2.1568899617086057,-0.0015354565807608974
12.240000000000757,12.242000000000758,"[0.24349011324413478, -0.05150206123686418, 0.2884730840550187]","[0.2856573010118233, 0.0, 0.27347180384251124]",0.06823175539215869,-0.0007479663652546974,-1.6370946295567073,-4.913294256180192
12.25000000000076,12.252000000000761,"[0.24277328589500022, -0.051616474834623435, 0.28634784875455876]","[0.2862529449616559, 0.0, 0.27458573851973944]",0.06850611990239971,0.00012630112039134243,-27.40021060292069,-97.78023473023867
12.260000000000764,12.262000000000764,"[0.260518714354446, -0.028825032453776413, 0.3134877447140492]","[0.28683964971440135, 0.0, 0.27569876706130747]",0.05432937480059591,-5.8345417639898045,-4.1729997050187,0.005706617931859314
12.270000000000767,12.272000000000768,"[0.2647342606224357, -0.021729816012980175, 0.3226885589433429]","[0.28741736315555116, 0.0, 0.27681079060158464]",0.055601058195917784,-2.8990316813546837,-2.1546316985762877,-0.0019359891254710673
12.28000000000077,12.282000000000771,"[0.2651280135643192, -0.020235032975004758, 0.32318270802963733]","[0.2879860339692572, 0.0, 0.2779217103642103]",0.0545939883687012,-8.937417852457048e-05,-1.3650706708956304,-4.891588449632899
12.290000000000774,12.292000000000774,"[0.2657155173155358, -0.01841953423909988, 0.32357157491220395]","[0.2885456116428896, 0.0, 0.27903142767086764]",0.05333214007389133,-8.155657378644214,-6.638210171944616,2.898449932959101e-05
12.300000000000777,12.302000000000778,"[0.2643365970578515, -0.020460412123244866, 0.3190915354582426]","[0.28909604647152387, 0.0, 0.2801398439500491]",0.05048656327054457,-0.0009074961514807426,-0.4860400258332354,-2.936138964255645
12.31000000000078,12.312000000000781,"[0.26349269338062803, -0.021491634792681208, 0.316425858945421]","[0.28963728956235585, 0.0, 0.28124686074581157]",0.04881590099440681,-6.367719867773291,-6.4294481597864195,-0.0007335764521621682
12.320000000000784,12.322000000000784,"[0.26456832115586826, -0.01953677278431692, 0.3181184306305195]","[0.29016929283904475, 0.0, 0.2823523797265226]",0.04812801304039183,-2.526868586182175,-1.8570170002048128,-0.0017885389262775689
12.330000000000787,12.332000000000788,"[0.27163759829457407, -0.01550326645566853, 0.34108307350234546]","[0.29069200904598336, 0.0, 0.2834563026935939]",0.06264396661868771,-11.24234028847688,-3.1636203651870565,-0.0003998468225086083
12.34000000000079,12.342000000000791,"[0.27642540344516536, -0.011965482310005424, 0.36808454445311767]","[0.2912053917524959, 0.0, 0.28455853159020494]",0.08566338567936328,-5.085499516631492,-1.5423942646643318,-0.010669047297086369
12.350000000000794,12.352000000000794,"[0.27704472445305633, -0.010670001769616399, 0.37294284656161325]","[0.2917093953569617, 0.0, 0.2856589685100114]",0.08914806155049236,-33.43722192975616,-27.658765193437677,0.0011164369487295818
12.360000000000797,12.362000000000798,"[0.2748949793352663, -0.017134401392681613, 0.3594706578042328]","[0.29220397509086665, 0.0, 0.2867575157058434]",0.07668370152107612,-0.001498484723528454,-0.8864905793528887,-4.3196385841826395
12.3700000000008,12.372000000000801,"[0.2746328647045254, -0.016942315618401347, 0.35723523173807936]","[0.29268908702277896, 0.0, 0.28785407559838727]",0.07366691285916668,-7.3874989570518,-5.961212140409224,5.174595867384841e-05
12.380000000000804,12.382000000000804,"[0.27454769012838093, -0.016371585943512425, 0.35505675099047374]","[0.29316468806225193, 0.0, 0.2889485507848527]",0.07060393454193642,-0.0009867186856758851,-1.210637276419814,-4.7736041704793015
12.390000000000807,12.392000000000808,"[0.2760233961440629, -0.008728336910223152, 0.3594758104262138]","[0.29363073596365125, 0.0, 0.2900408440476254]",0.07216243369466223,-20.21261593103065,-17.86538594943042,0.020024288787372536
12.40000000000081,12.402000000000811,"[0.2782439575486441, 0.01307818633595525, 0.38072629811854636]","[0.2940871893299075, 0.0, 0.29113085836290203]",0.09192056231398986,-5.671046495997287,-5.810057242354111,-0.056105587346746776
12.410000000000814,12.412000000000814,"[0.2779142223337861, 0.019019365736748783, 0.3855069115387173]","[0.2945340076161935, 0.0, 0.2922184969093085]",0.09664720295968235,-9.05537392363793,-8.770863388933163,0.0036358306491496638
12.420000000000817,12.422000000000818,"[0.27769768691475705, 0.020371851328841294, 0.3838309731557371]","[0.29497115113352557, 0.0, 0.29330366307650024]",0.09438526772152415,-4.816266895819991e-06,-0.47209259690628774,-8.02389762450651
12.43000000000082,12.432000000000821,"[0.27756520840648097, 0.024173506392467774, 0.38878401489421005]","[0.29539858105228883, 0.0, 0.2943862604737439]",0.09906222100709013,-6.608016752456081,-5.105830605781073,0.017663362647669194
12.440000000000824,12.442000000000824,"[0.2775195198645799, 0.021372196286516782, 0.3763407428254519]","[0.29581625940568645, 0.0, 0.295466192938479]",0.0856284664779474,-0.008609189165516057,-2.16097174198986,-5.86821147957729
12.450000000000827,12.452000000000828,"[0.276938662708044, 0.01784143934842081, 0.36469218937219716]","[0.29622414909311207, 0.0, 0.2965433645448593]",0.07303772496784935,-0.0011378321728455706,-1.58767682793696,-4.89198676224908
12.46000000000083,12.462000000000831,"[0.2723376354145933, 0.019686377729271697, 0.33521774274996136]","[0.2966222138834451, 0.0, 0.2976176796122748]",0.048898455675689796,-0.0020991952872324643,-6.6312915309988805,-7.198285598290893
12.470000000000834,12.472000000000834,"[0.2671079892797249, 0.020852154192690302, 0.31495181061991306]","[0.2970104184182693, 0.0, 0.2986890427138493]",0.039917981196797764,-0.001364500020451206,-2.751071781019789,-2.917176357394859
12.480000000000837,12.482000000000838,"[0.26509101301280175, 0.02115327929659292, 0.3083687505463838]","[0.29738872821501317, 0.0, 0.2997573586849174]",0.039557043646796394,-0.0006875811453864429,-2.19657336331145,-2.1920665575152096
12.49000000000084,12.492000000000841,"[0.264709908797926, 0.021073394614271043, 0.30654804940995967]","[0.2977571096700132, 0.0, 0.3008225326314775]",0.03961044039681392,-0.0006204091570867265,-2.4457212268172923,-2.5794220910905588
12.500000000000844,12.502000000000844,"[0.2645260831251682, 0.020954438696595107, 0.3048663194563184]","[0.2981155300614985, 0.0, 0.3018844699386206]",0.039701774181062834,-2.6092671149964513e-05,-3.342899529432067,-3.261135479417693
12.510000000000847,12.512000000000848,"[0.2667619809496083, 0.0047461130805670874, 0.3091648971862824]","[0.29846395755249755, 0.0, 0.302943076278935]",0.032653513827868096,-2.6439305093563235,-0.005224571514072501,-3.8674846448678464
12.52000000000085,12.522000000000851,"[0.2675257102351521, -0.002640352444008633, 0.3115911652112916]","[0.2988023611936658, 0.0, 0.3039982576208845]",0.03229322842153974,-1.2585854727923746,-0.0003977446904957975,-1.9986364818469562
12.530000000000854,12.532000000000854,"[0.2677390011761875, -0.0045143670225265085, 0.3122470130197958]","[0.29913071092603544, 0.0, 0.3050499202371611]",0.03252102543208972,-9.31975229965545,0.002629751630846577,-11.411803150279107
12.540000000000857,12.542000000000858,"[0.2674990482883172, -0.0009436033140780608, 0.3106830137496226]","[0.29944897758368444, 0.0, 0.3060979707130107]",0.032291035735028485,-0.2796299070470665,-2.3635501984121947,0.00018849352238276102
12.55000000000086,12.552000000000861,"[0.268924473341075, -0.0012488452355649458, 0.31489498456042125]","[0.299757132896328, 0.0, 0.3071423159545297]",0.03181691971554292,-1.506476849362224,-0.00022704375642221242,-0.15073601241244175
12.560000000000864,12.562000000000864,"[0.2697122112186254, -0.001548270986346136, 0.3169347826209013]","[0.30005514949182965, 0.0, 0.3081828631969353]",0.031617829459060595,-17.902787380636916,-1.06797612705145e-09,-9.201832412183226
12.570000000000867,12.572000000000868,"[0.26784413913354, 0.001484652242298615, 0.3097389021912476]","[0.3003430008986321, 0.0, 0.309219520012805]",0.032536901606551455,-5.400004017186674e-05,-2.078205048881624,-1.237811502138501
12.58000000000087,12.582000000000871,"[0.2675854193946125, 0.0021864255450675437, 0.30834144934923413]","[0.30062066154810896, 0.0, 0.3102521943202864]",0.033162608871267575,-5.549439424190163,0.00022004018042904824,-2.092926208234507
12.590000000000874,12.592000000000874,"[0.2672969799592569, 0.0021997839986041844, 0.3064332767704264]","[0.30088810677683603, 0.0, 0.31128079439127637]",0.03401031134229221,-4.437345361718862e-05,-1.8513189863899997,-2.0662062144922215
12.600000000000877,12.602000000000878,"[0.2673509236648852, 0.002121356135253533, 0.30543520733960544]","[0.3011453128287816, 0.0, 0.31230522885956924]",0.03455080442621011,-0.00032996408655455077,-3.1211304679107745,-3.118891926975667
12.61000000000088,12.612000000000881,"[0.26207979176269836, 0.0009651521453820185, 0.29053654363825593]","[0.30139225685741694, 0.0, 0.313325406728972]",0.045450343359039705,-9.263346768582407,-12.388849871285476,-12.96565788891936
12.620000000000884,12.622000000000885,"[0.25981039031833403, 0.0003150868392992538, 0.28506144876390394]","[0.3016289169277456, 0.0, 0.31434123738138775]",0.05105090076563684,-67.62876663285275,-70.65781148261156,-72.16236062241224
12.630000000000887,12.632000000000888,"[0.2609747150520957, 0.0006174839759517329, 0.29028162610205427]","[0.3018552720182519, 0.0, 0.3153526305848643]",0.0479599467274598,-99.998672421291,-98.30162196401328,-72.17561600423915
12.64000000000089,12.642000000000891,"[0.2573554894672579, -0.009269494460935626, 0.2865662983727623]","[0.30207130202276755, 0.0, 0.31635949650160905]",0.05452579274807023,-7.931495103181177,-8.120883917220795,-11.012376114438363
12.650000000000894,12.652000000000895,"[0.2562890643193491, -0.013457247688111101, 0.2874412758292567]","[0.3022769877522587, 0.0, 0.3173617456959696]",0.056490894257881945,-0.9905702081659197,-0.004279150907013062,-5.317903124576918
12.660000000000897,12.662000000000898,"[0.2549284253120775, -0.018917605864042827, 0.28785051739382844]","[0.3024723109365295, 0.0, 0.3183592891423775]",0.059574172470151066,-0.6310964309321548,-0.00022476204653645344,-5.200858561631384
12.6700000000009,12.672000000000901,"[0.2587713563827022, -0.015204566922365487, 0.29671649314352055]","[0.30265725422584533, 0.0, 0.31935203823325586]",0.05166738609901728,-7.42075388739736,-6.113095603157531,-4.803019919169602
12.680000000000904,12.682000000000905,"[0.25959561641574397, -0.014468596891386078, 0.29916758004347316]","[0.30283180119247377, 0.0, 0.3203399047868903]",0.050269029283383435,-9.931470500548183e-05,-0.9874233524436566,-3.736696033508808
12.690000000000907,12.692000000000908,"[0.25906069042752866, -0.014978572383807502, 0.2995740557054255]","[0.3029959363321442, 0.0, 0.32132280105526145]",0.051260817274483735,-77.96615108448951,-81.6383112764099,-89.87257240304305
12.70000000000091,12.702000000000911,"[0.25905390437068, -0.014694027147482643, 0.3018170429858346]","[0.30314964506542436, 0.0, 0.3223006397318398]",0.050792977042914564,-0.0006007740987161139,-0.5147552525495196,-4.226473154877865
12.710000000000914,12.712000000000915,"[0.2574947313008246, -0.01782882762373877, 0.2998574008772478]","[0.3032929137390158, 0.0, 0.32327333395933994]",0.054439384008122725,-39.38846690996361,-40.86704176138174,-45.68211636842629
12.720000000000917,12.722000000000918,"[0.25645229268829933, -0.018886676351291112, 0.29977226502610693]","[0.30342572962696657, 0.0, 0.3242407973374365]",0.056230946950055406,-88.42937142097523,-90.55219452689393,-100.00276439941962
12.73000000000092,12.732000000000921,"[0.25707439251876635, -0.016901176805713847, 0.3033910763948134]","[0.3035480809318015, 0.0, 0.3252029439304383]",0.05404822899523654,-4.9563925369382735,-6.859742443136966,-0.00043345815272834273
