# ===== Simulation Performance =====
# wall_clock_time,1256.943890
# physics_time,56.532000
# real_time_factor,0.044976
# ==================================

time,sim_time,task_error,u0,u1
25.66999999999665,25.67199999999665,0.20690044125130536,-1.0000001248034025,1.0000001200800297
25.679999999996646,25.681999999996645,0.21028847316586136,-0.9999992533952488,0.9999976835323124
25.68999999999664,25.69199999999664,0.21433614702663767,-1.000000043015653,1.0000001551752435
25.699999999996635,25.701999999996634,0.2189713696827857,-0.9975130910357487,0.9999803484294036
25.70999999999663,25.711999999996628,0.22411457362125906,-0.9669371454350412,1.000011063248211
25.719999999996624,25.721999999996623,0.22963312678282619,-0.8639718127083377,1.000004709368245
25.72999999999662,25.731999999996617,0.23528421452379053,-0.7503985823476085,1.0000128935268455
25.739999999996613,25.74199999999661,0.2407632471960116,-0.5717203949503864,1.0000135246959219
25.749999999996607,25.751999999996606,0.2456339219317332,-0.33482965703131795,1.0000193467501144
25.7599999999966,25.7619999999966,0.24935433848592134,0.0008755071421550395,1.000014983852132
25.769999999996596,25.771999999996595,0.25134658552353933,0.3252677561003481,0.9999952707849107
25.77999999999659,25.78199999999659,0.25111688014627287,0.7558522065046508,0.9999952359469584
25.789999999996585,25.791999999996584,0.24822419202048798,1.0000410108466729,0.9639256684684756
25.79999999999658,25.80199999999658,0.24280017955699582,1.0000063479339614,0.8444348252333135
25.809999999996574,25.811999999996573,0.23582670760757185,0.9465927811946668,0.674403149962684
25.81999999999657,25.821999999996567,0.2284136045774505,0.6512535043983131,0.42375141190025173
25.829999999996563,25.83199999999656,0.2217657682150732,0.4178610509310305,0.1537912057300011
25.839999999996557,25.841999999996556,0.21650911860217759,0.22268526654921883,-0.1144789267316617
25.84999999999655,25.85199999999655,0.21266325875352898,0.0865452029575381,-0.36227136483749034
25.859999999996546,25.861999999996545,0.2098802011439601,0.006547265185712268,-0.5922556617440989
25.86999999999654,25.87199999999654,0.20770550413469777,-0.028866386334657684,-0.7963366139874358
25.879999999996535,25.881999999996534,0.20575767247774981,-0.01940923688260485,-0.9725147508239822
25.88999999999653,25.89199999999653,0.20382106097032338,0.5458387015856434,-0.9999962289764363
25.899999999996524,25.901999999996523,0.2020311698375535,1.0000008551860398,-1.0000012049639853
25.90999999999652,25.911999999996517,0.20077985664123976,0.9999998643123134,-0.9999993871267371
25.919999999996513,25.921999999996512,0.20040412976948177,0.9999999531475078,-0.9999998636934468
25.929999999996507,25.931999999996506,0.2010702670635275,0.9999997457520924,-0.9999993146376661
25.939999999996502,25.9419999999965,0.2028918526570364,0.9999988166754876,-0.9999961714066352
25.949999999996496,25.951999999996495,0.20592544601371102,0.999996297332039,-0.9999895441696014
25.95999999999649,25.96199999999649,0.21016618899627257,1.0000030059656049,-1.000007805384492
25.969999999996485,25.971999999996484,0.21555197666510706,1.0000004032474095,-1.0000021746845773
25.97999999999648,25.98199999999648,0.22197408762651122,1.0000010351470665,-1.0000023103313098
25.989999999996474,25.991999999996473,0.22929104198651568,0.9999989783027625,-1.0000008546115597
25.99999999999647,26.001999999996467,0.237342909672457,1.0000000496908783,-1.000000068447098
26.009999999996463,26.011999999996462,0.24596390148793146,0.9999986898463297,-1.000002251803165
26.019999999996458,26.021999999996456,0.25499218956148423,1.0000003618446076,-1.0000014567236926
26.029999999996452,26.03199999999645,0.26427675813287105,1.0000000233339437,-1.0000001725521652
26.039999999996446,26.041999999996445,0.273681609762631,0.9819743731294263,-1.0000166130948627
26.04999999999644,26.05199999999644,0.2830574634506532,0.9110956641119651,-1.0000420841134179
26.059999999996435,26.061999999996434,0.29217789157517127,0.8985173321083262,-1.0000384393386175
26.06999999999643,26.07199999999643,0.3008162110753675,0.6976111649146355,-1.0000006054659545
26.079999999996424,26.081999999996423,0.308149945205892,0.035178033571413865,-1.0000155184234039
26.08999999999642,26.091999999996418,0.31193848772756994,-0.9432530298621931,-1.0000064943979952
26.099999999996413,26.101999999996412,0.31014740362251403,-0.99999943421283,-0.8745988812220759
26.109999999996408,26.111999999996407,0.30353563825757157,-0.9999789596960061,-0.8168004427193771
26.119999999996402,26.1219999999964,0.29387081348962113,-0.9999950477531826,-0.7811919797914146
26.129999999996397,26.131999999996395,0.28230198742055207,-0.9999479971979915,-0.7240139917670245
26.13999999999639,26.14199999999639,0.2697506517240039,-0.9999984434606811,-0.6370139529153224
26.149999999996385,26.151999999996384,0.2570928372960283,-1.0000387207624626,-0.5053306052306696
26.15999999999638,26.16199999999638,0.2451187884019816,-1.000096495052827,-0.34816537550079363
26.169999999996374,26.171999999996373,0.23448239101759968,-0.8292627139371231,-0.13196425051059413
26.17999999999637,26.181999999996368,0.22582362273503648,-0.5555409412373105,0.12076063534620571
26.189999999996363,26.191999999996362,0.21944172437399523,-0.3618998465085313,0.357077629641405
26.199999999996358,26.201999999996357,0.2149946690355006,-0.2162947867485687,0.5759555805037129
26.209999999996352,26.21199999999635,0.21185787037753917,-0.14793218349414292,0.76014195444143
26.219999999996347,26.221999999996346,0.20940852680884506,-0.12430711892728492,0.9232128816575547
26.22999999999634,26.23199999999634,0.20719827104065872,-0.35621719341712055,0.9999993019401282
26.239999999996336,26.241999999996334,0.20505480091161232,-0.8643472808504783,0.9999878431841379
26.24999999999633,26.25199999999633,0.20315877432302384,-0.9999999827061038,0.9999998471994652
26.259999999996325,26.261999999996323,0.2018510939236336,-0.999999948222043,0.9999998177526319
26.26999999999632,26.271999999996318,0.2012675847705067,-0.999999854712622,0.9999995757755933
26.279999999996313,26.281999999996312,0.20146272926340933,-0.9999998560177845,0.9999995669643025
26.289999999996308,26.291999999996307,0.20246315725238873,-1.000000082826905,1.0000000781541734
26.299999999996302,26.3019999999963,0.2042679976355953,-0.9999998509207841,0.9999995893876628
26.309999999996297,26.311999999996296,0.2068512328369602,-0.9999999932830878,0.9999999560070425
26.31999999999629,26.32199999999629,0.21016592686584543,-0.999999898548748,0.9999995415420293
26.329999999996286,26.331999999996285,0.21414946099282156,-1.0000002806631916,1.0000009485337442
26.33999999999628,26.34199999999628,0.21872899021451264,-0.999999317043104,1.0000060051006046
26.349999999996275,26.351999999996274,0.22382544535003387,-0.9797627754656559,1.0000029789937501
26.35999999999627,26.361999999996268,0.22931896655896647,-0.9128364197119344,1.000007024028238
26.369999999996264,26.371999999996262,0.23499682831239074,-0.7420114305165488,1.000000898184236
26.379999999996258,26.381999999996257,0.24054638596336073,-0.6174409284976606,1.0000341033148057
26.389999999996252,26.39199999999625,0.2455628810885139,-0.3738514009511439,1.0000327980275607
26.399999999996247,26.401999999996246,0.249555142084005,-0.08996390080839776,1.000002934820124
26.40999999999624,26.41199999999624,0.25195212115752,0.23048145739084186,0.9999988503997576
26.419999999996236,26.421999999996235,0.25220301680342555,0.6483969553084679,0.9999915795838392
26.42999999999623,26.43199999999623,0.2498887377464831,1.0000000219117358,0.996289152646309
26.439999999996225,26.441999999996224,0.24492015650775686,1.000007107808698,0.8756964433384958
26.44999999999622,26.451999999996218,0.23812209501536855,1.0000001725944672,0.7318025361268018
26.459999999996214,26.461999999996213,0.23057115369717335,0.7561733006284584,0.4920476356383868
26.469999999996208,26.471999999996207,0.22349103028073275,0.4897938058246554,0.22771769985203053
26.479999999996203,26.4819999999962,0.21772298319259706,0.27653070861122664,-0.04407906376893903
26.489999999996197,26.491999999996196,0.2134473162278053,0.11340094618030026,-0.2993133607860909
26.49999999999619,26.50199999999619,0.2103871537329832,0.017578660042644207,-0.533849144497118
26.509999999996186,26.511999999996185,0.20808519318294844,-0.007885701942684292,-0.7398427342653863
26.51999999999618,26.52199999999618,0.20611085658061004,-0.0177427041928154,-0.9361062453368035
26.529999999996175,26.531999999996174,0.20418973108226451,0.3648841560617504,-1.0000008507653528
26.53999999999617,26.541999999996168,0.202349769710584,0.9506074531962099,-1.0000014362544212
26.549999999996164,26.551999999996163,0.20093386284668702,1.0000001341542464,-1.0000004571537766
26.55999999999616,26.561999999996157,0.20032852460187972,1.0000000321687075,-1.0000000530458668
26.569999999996153,26.57199999999615,0.2007276435428841,0.9999995931559809,-0.9999987154461516
26.579999999996147,26.581999999996146,0.20225774607743416,0.9999949925278733,-0.9999747854427442
26.58999999999614,26.59199999999614,0.20499063029353518,0.9999987423969803,-0.9999955939985727
26.599999999996136,26.601999999996135,0.20893694667688076,1.0000039068227182,-0.9999999207427969
26.60999999999613,26.61199999999613,0.21404833629529593,1.000000355061598,-1.000002056455403
26.619999999996125,26.621999999996124,0.22022669962903305,0.9999990462303134,-1.0000017654241153
26.62999999999612,26.63199999999612,0.22733751379921668,1.00000087835172,-1.0000016286982853
26.639999999996114,26.641999999996113,0.23522427440260432,0.9999991892343137,-1.0000016548896917
26.64999999999611,26.651999999996107,0.24372165735542986,1.00000075648654,-1.0000014802270574
26.659999999996103,26.6619999999961,0.25266609130463535,1.0000017724486647,-1.0000047789946755
26.669999999996097,26.671999999996096,0.26190334517385905,1.000000578525873,-1.0000011972412832
26.67999999999609,26.68199999999609,0.2712926255273746,0.9661137864174062,-1.000012847548831
26.689999999996086,26.691999999996085,0.28065773329466503,0.9226899013807018,-1.0000160249701648
26.69999999999608,26.70199999999608,0.2897540149631653,0.8212594826456252,-1.0000259839648649
26.709999999996075,26.711999999996074,0.2983155556220976,0.7346391801302278,-1.0000016718314113
26.71999999999607,26.72199999999607,0.3058615913955819,0.2528996308517858,-1.0000111618833518
26.729999999996064,26.731999999996063,0.3106676244599578,-0.6170430137790349,-1.0000176602661943
26.73999999999606,26.741999999996057,0.31046105508936056,-1.000000059415173,-0.9172894479013153
26.749999999996053,26.751999999996052,0.3049843544035821,-0.9999983637841767,-0.8280665301587303
26.759999999996047,26.761999999996046,0.29602427889926025,-0.9999962988545542,-0.7942268697408649
26.769999999996042,26.77199999999604,0.28491055292773565,-0.9999538854497135,-0.7422961831955278
26.779999999996036,26.781999999996035,0.2725913679202411,-0.9999966748600169,-0.6583426362847877
26.78999999999603,26.79199999999603,0.259955973492041,-1.0000398553728045,-0.5430305200105181
26.799999999996025,26.801999999996024,0.24781999285019785,-1.0000005982009317,-0.39060524497713955
26.80999999999602,26.81199999999602,0.23686788683531507,-0.8988883551573396,-0.18838413276062968
26.819999999996014,26.821999999996013,0.22772990767621087,-0.6211418322772523,0.06367572283857777
26.82999999999601,26.831999999996007,0.22083324795484535,-0.4096252544644677,0.3086469688512787
26.839999999996003,26.841999999996002,0.21597261205673912,-0.2441241915488974,0.5323415176826952
26.849999999995998,26.851999999995996,0.2125699856234307,-0.15499134133278128,0.7280411518611606
26.859999999995992,26.86199999999599,0.20998607773390793,-0.12571649293214052,0.8932287405999114
26.869999999995986,26.871999999995985,0.20772712973827173,-0.3095106040543321,1.000000000015273
26.87999999999598,26.88199999999598,0.20554687951904865,-0.8161014153922396,0.9999850738575605
26.889999999995975,26.891999999995974,0.20357881482560367,-1.0000000078754507,1.0000000085440426
26.89999999999597,26.90199999999597,0.2021737084634852,-0.9999999481301722,0.999999805609129
26.909999999995964,26.911999999995963,0.2014931576156481,-0.9999998525902088,0.9999995664333796
26.91999999999596,26.921999999995958,0.20159460932985795,-0.9999998204838335,0.9999995059412373
26.929999999995953,26.931999999995952,0.20250663808302302,-0.9999999646218288,0.9999998527739767
26.939999999995948,26.941999999995947,0.20422978685672624,-0.9999999647326849,0.9999998831233747
26.949999999995942,26.95199999999594,0.2067389126094262,-0.9999999825846559,0.9999997393189078
26.959999999995937,26.961999999995935,0.2099874806511168,-0.9999998897468529,0.9999994956927863
26.96999999999593,26.97199999999593,0.21391288103154676,-0.9999994589241082,0.9999977585371297
26.979999999995925,26.981999999995924,0.21844193259461983,-1.0000001186879695,1.0000004577779584
26.98999999999592,26.99199999999592,0.2234960770469033,-1.000000742240727,1.0000045799878257
26.999999999995914,27.001999999995913,0.22898722507266747,-0.9690866168595202,1.0000000376041613
27.00999999999591,27.011999999995908,0.2347741376201253,-0.8458957770894168,0.9999797894238218
27.019999999995903,27.021999999995902,0.24059348597499255,-0.7069833377278737,1.0000338983577426
27.029999999995898,27.031999999995897,0.246073027798209,-0.49353836629095077,1.0000002723285772
27.039999999995892,27.04199999999589,0.25075686014534054,-0.25333098933034265,1.000019515488843
27.049999999995887,27.051999999995886,0.2541111931728883,0.08335389198103556,1.0000204336615688
27.05999999999588,27.06199999999588,0.2555808386036407,0.430603112825541,1.0000126252265857
27.069999999995876,27.071999999995874,0.2546356860985852,0.8286126750018319,0.999999594221037
27.07999999999587,27.08199999999587,0.2509089949839836,1.0000000162491052,0.9414526386357283
27.089999999995864,27.091999999995863,0.24475645530225312,1.0000120382893671,0.8090572768649338
27.09999999999586,27.101999999995858,0.2372148347654204,0.9563901143410583,0.6449696687282146
27.109999999995853,27.111999999995852,0.22937777603374918,0.6763537982682601,0.3733521298680615
27.119999999995848,27.121999999995847,0.2224043469084117,0.4292359826314733,0.09772253010731068
27.129999999995842,27.13199999999584,0.21691973239270806,0.2329257373129795,-0.16423059150881278
27.139999999995837,27.141999999995836,0.21291110140031902,0.07388073586205572,-0.42032597307551917
27.14999999999583,27.15199999999583,0.21000420212829188,0.016353888254002413,-0.6506287231462904
27.159999999995826,27.161999999995825,0.20771496792300365,-0.034675656107377655,-0.8587273433780943
27.16999999999582,27.17199999999582,0.20565687457887502,0.11646287253821055,-1.0000000000615465
27.179999999995815,27.181999999995814,0.20366195983735647,0.7701213597112709,-0.9999832802464695
