# ===== Simulation Performance =====
# wall_clock_time,45.245228
# physics_time,10.002000
# real_time_factor,0.221062
# control_time,0.007491
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
8.709999999999578,8.711999999999579,"[0.1689214277771202, 0.0003056299531715754, 0.07440387423238944]","[0.16254166282543464, 0.0, 0.13537855150684058]",0.061308287198636534,-3.145668025347638,-3.8436981007089246,-3.8476695431759036
8.719999999999581,8.721999999999582,"[0.170682592978031, 0.0003095238579808033, 0.0753747099197773]","[0.16390253156568335, 0.0, 0.13668081707187457]",0.061680659950411505,-3.1538572313624686,-3.853925060095848,-3.8579803121836784
8.729999999999585,8.731999999999585,"[0.17244030263856666, 0.0003134806124247962, 0.07635641742392438]","[0.16525566300432026, 0.0, 0.13799208248830458]",0.06205378735175483,-3.162050512368847,-3.8641496707532172,-3.8682887532492907
8.739999999999588,8.741999999999589,"[0.1741942918666724, 0.00031749982028038035, 0.07734890719225716]","[0.16660084346620563, 0.0, 0.1393121406921211]",0.06242758661445348,-3.1702532478237346,-3.874376995843888,-3.878599922958545
8.749999999999591,8.751999999999592,"[0.17594430545084172, 0.00032158107714026145, 0.0783520915101997]","[0.16793786053175053, 0.0, 0.14064078323083096]",0.06280197203033877,-3.1784781138096476,-3.884610549612682,-3.8889173375363595
8.759999999999595,8.761999999999595,"[0.17769020403079938, 0.00032572399749258667, 0.07936596484549373]","[0.16926650307046107, 0.0, 0.14197780029637513]",0.06317678982442837,-3.186743019901324,-3.8948324024359957,-3.899223084784477
8.769999999999598,8.771999999999599,"[0.179431854337093, 0.0003299281945560564, 0.08039053050364266]","[0.1705865612742783, 0.0, 0.1433229807582599]",0.06355187925648237,-3.195033686850773,-3.905038676839125,-3.909513247156516
8.779999999999601,8.781999999999602,"[0.18116904405498377, 0.00033419324498819395, 0.0814257357525053]","[0.17189782669070905, 0.0, 0.14467611219689613]",0.06392712473510581,-3.2033447927554755,-3.9152351098062503,-3.9197935357038194
8.789999999999605,8.791999999999605,"[0.18290151154558437, 0.00033851869156293956, 0.08247148909444454]","[0.17320009225574373, 0.0, 0.14603698093714418]",0.06430244073397326,-3.211676666161946,-3.9254296151301573,-3.930071850011805
8.799999999999608,8.801999999999609,"[0.1846289667738155, 0.0003429040518675593, 0.08352767268897744]","[0.17449315232655316, 0.0, 0.14740537208205412]",0.06467776122787791,-3.2200333155704017,-3.935631323532035,-3.940357312588089
8.809999999999611,8.811999999999612,"[0.18635110514010064, 0.00034734882593648553, 0.08459415074200756]","[0.1757768027139625, 0.0, 0.14878106954680115]",0.06505303273990748,-3.228421129966338,-3.94584996999355,-3.9506596532906095
8.819999999999615,8.821999999999615,"[0.18806761646666573, 0.00035185250163988116, 0.0856707751416726]","[0.17705084071469504, 0.0, 0.15016385609280802]",0.06542820980832219,-3.2368479894024236,-3.956095496537839,-3.9609888104851696
8.829999999999618,8.831999999999619,"[0.1897781906543172, 0.0003564145581003803, 0.08675738917475662]","[0.17831506514338114, 0.0, 0.1515535133620492]",0.06580325210437354,-3.2453226503060066,-3.966377798247403,-3.9713546761175493
8.839999999999621,8.841999999999622,"[0.1914825210673802, 0.00036103446766845413, 0.08785382990120122]","[0.17956927636432854, 0.0, 0.15294982191153284]",0.0661781226769904,-3.2538543236426394,-3.9767065675171156,-3.98176693941929
8.849999999999625,8.851999999999626,"[0.19318030639375416, 0.00036571169692984013, 0.08895992959812825]","[0.180813276323046, 0.0, 0.15435256124795227]",0.06655278695820813,-3.2624523911020287,-3.987091205964792,-3.9922349985242884
8.859999999999628,8.861999999999629,"[0.19487125150710827, 0.0003704457071045891, 0.09007551656900548]","[0.18204686857751906, 0.0, 0.15576150986250514]",0.06692721227199243,-3.271126220169349,-3.9975407824690747,-4.002767918372084
8.869999999999632,8.871999999999632,"[0.19655506769991046, 0.00037523595409275144, 0.09120041553001136]","[0.1832698583292306, 0.0, 0.1571764452658722]",0.06730136766627584,-3.279885049299716,-4.008064021770375,-4.013374419279864
8.879999999999635,8.881999999999636,"[0.19823147254166956, 0.00038008188834092344, 0.09233444772448385]","[0.18448205245392124, 0.0, 0.15859714402335062]",0.06767522394338325,-3.288737922019625,-4.018669312363441,-4.024062884866423
8.889999999999638,8.891999999999639,"[0.19990018953458216, 0.0003849829546447611, 0.09347743087146437]","[0.18568325953208686, 0.0, 0.1600233817901377]",0.06804875380373764,-3.2976936543460673,-4.029364725704899,-4.0348413813284125
8.899999999999642,8.901999999999642,"[0.20156094768007213, 0.0003899385919597525, 0.09462917902152239]","[0.18687328987920476, 0.0, 0.16145493334675642]",0.06842193204607289,-3.3067608240136876,-4.040158041109035,-4.045717682421876
8.909999999999645,8.911999999999646,"[0.20321348102841333, 0.00039494823326348264, 0.09578950236928307]","[0.1880519555756879, 0.0, 0.1628915726346209]",0.06879473578737644,-3.3159477733078164,-4.0510567724073745,-4.056699296215067
8.919999999999648,8.921999999999649,"[0.2048575282549294, 0.00040001130549268353, 0.09695820705500544]","[0.1892190704965593, 0.0, 0.16433307279173354]",0.06916714467973205,-3.3252626197142825,-4.062068194001093,-4.067793491231589
8.929999999999652,8.931999999999652,"[0.20649283228664408, 0.0004051272295647307, 0.09813509497545131]","[0.19037445034084313, 0.0, 0.16577920618850894]",0.06953914111079722,-3.3347132702381543,-4.073199364515979,-4.079007320190286
8.939999999999655,8.941999999999656,"[0.20811913999029416, 0.0004102954204849137, 0.09931996361584916]","[0.1915179126606687, 0.0, 0.16722974446372002]",0.06991071038108411,-3.3443074367611847,-4.084457147390134,-4.090347640671725
8.949999999999658,8.951999999999659,"[0.20973620192427733, 0.000415515287535874, 0.10051260590905414]","[0.1926492768900802, 0.0, 0.16868445856055775]",0.07028184085535016,-3.3540526506790935,-4.095848227879028,-4.101821132191234
8.959999999999662,8.961999999999662,"[0.21134377215196753, 0.0004207862345422609, 0.10171281012413837]","[0.1937683643735505, 0.0, 0.17014311876280275]",0.07065252408807265,-3.363956275689829,-4.107379126317585,-4.11343430952018
8.969999999999665,8.971999999999666,"[0.21294160811097457, 0.0004261076602025445, 0.10292035978423791]","[0.19487499839419317, 0.0, 0.1716054947310996]",0.07102275492449714,-3.3740255182398076,-4.1190562079864605,-4.125193532604273
8.979999999999668,8.981999999999669,"[0.2145294705315335, 0.0004314789584795126, 0.10413503361201643]","[0.1959690042016676, 0.0, 0.1730713555393304]",0.07139253157957046,-3.384267435305454,-4.130885689495062,-4.1371050129886955
8.989999999999672,8.991999999999672,"[0.2161071233967893, 0.00043689951904111253, 0.10535660550029512]","[0.1970502090397751, 0.0, 0.17454046971108111]",0.07176185569741622,-3.39468893956864,-4.142873642340026,-4.149174817412711
8.999999999999675,9.001999999999676,"[0.21767433393792432, 0.00044236872774393115, 0.10658484450506414]","[0.19811844217373775, 0.0, 0.17601260525619333]",0.07213073239403507,-3.405296801992872,-4.155025993681327,-4.161408868615153
9.009999999999678,9.011999999999679,"[0.21923087265760866, 0.0004478859671522781, 0.10781951485802037]","[0.19917353491716044, 0.0, 0.17748752970739895]",0.07249917028578476,-3.4160976521012807,-4.167348524841664,-4.17381294385707
9.019999999999682,9.021999999999682,"[0.22077651337592932, 0.0004534506170866559, 0.10906037599588385]","[0.20021532065866784, 0.0, 0.1789650101570292]",0.07286718150595693,-3.4270979760882527,-4.1798468678523255,-4.186392671487986
9.029999999999685,9.031999999999686,"[0.2223110332937614, 0.0004590620551963418, 0.1103071826040076]","[0.20124363488821456, 0.0, 0.18044481329379342]",0.073234781711461,-3.438304113087931,-4.192526500143924,-4.199153525650025
9.039999999999688,9.041999999999689,"[0.22383421306923923, 0.00046471965755112373, 0.11155968467198463]","[0.20225831522306342, 0.0, 0.1819267054396223]",0.07360199008139576,-3.4497222497719666,-4.205392737919781,-4.212100819662811
9.049999999999692,9.051999999999692,"[0.2253458369037364, 0.0004704227992483216, 0.11281762755931672]","[0.20325920143342688, 0.0, 0.18341045258656713]",0.07396882930894864,-3.461358413555938,-4.218450728260013,-4.22523969813663
9.059999999999695,9.061999999999696,"[0.22684569263438514, 0.00047617085503171247, 0.11408075206943592]","[0.20424613546776957, 0.0, 0.18489582043375336]",0.07433532558786071,-3.4732184645889093,-4.231705440179392,-4.2385751280340225
9.069999999999698,9.071999999999699,"[0.22833357183070122, 0.0004819631999192065, 0.11534879453063364]","[0.2052189614777667, 0.0, 0.18638257442437894]",0.07470150859445289,-3.485308086716811,-4.245161654846432,-4.25211188889247
9.079999999999702,9.081999999999702,"[0.22980926989336062, 0.0004877992098368221, 0.11662148688266594]","[0.20617752584291377, 0.0, 0.18787047978275345]",0.07506741146603943,-3.4976327775667713,-4.2588239551003415,-4.265854562341767
9.089999999999705,9.091999999999706,"[0.23127258615358157, 0.0004936782622567862, 0.11789855676802136]","[0.20712167719478566, 0.0, 0.18935930155137304]",0.07543307077637763,-3.51019783792401,-4.272696714374243,-4.2798075210250754
9.099999999999708,9.101999999999709,"[0.23272332397186818, 0.0004995997368377391, 0.11917972762697429]","[0.20805126644093894, 0.0, 0.19084880462802117]",0.0757985265086896,-3.523008360469548,-4.2867840851245855,-4.293974917026169
9.109999999999712,9.111999999999712,"[0.2341612908351336, 0.0005055630160654631, 0.1204647187956866]","[0.20896614678845546, 0.0, 0.19233875380289517]",0.07616382202669136,-3.536069217232298,-4.301089986120878,-4.308360669153517
9.119999999999715,9.121999999999716,"[0.23558629845144036, 0.0005115674858927067, 0.12175324560674201]","[0.20986617376712272, 0.0, 0.1938289137957483]",0.07652900404396493,-3.5493850493980217,-4.31561809211972,-4.322968452606929
9.129999999999718,9.131999999999719,"[0.2369981628418436, 0.0005176125363765944, 0.12304501949163424]","[0.21075120525224722, 0.0, 0.195319049293043]",0.0768941225919303,-3.5629602537688734,-4.330371820368381,-4.337801685474273
9.139999999999722,9.141999999999722,"[0.23839670442885919, 0.0005236975623127673, 0.12433974808475812]","[0.21162110148709812, 0.0, 0.1968089249851105]",0.07725923098663474,-3.5767989709734374,-4.345354318875587,-4.352863516991612
9.149999999999725,9.151999999999726,"[0.23978174812115202, 0.0005298219638648857, 0.1256371353284412]","[0.21247572510497562, 0.0, 0.19829830560330758]",0.07762438579458439,-3.5909050680135617,-4.360568449163997,-4.368156810285079
9.159999999999728,9.161999999999729,"[0.2411531233939889, 0.0005359851471885792, 0.12693688157852345]","[0.21331494115090335, 0.0, 0.19978695595716917]",0.07798964679783761,-3.6052821293722985,-4.376016777686021,-4.38368413377461
9.169999999999732,9.171999999999732,"[0.24251066436550703, 0.0005421865250492493, 0.1282386837103792]","[0.2141386171029392, 0.0, 0.20127464097154746]",0.07835507695837281,-3.6199334429580854,-4.391701562112864,-4.399447747448923
9.179999999999735,9.181999999999736,"[0.24385420986858475, 0.0005484255174326675, 0.12954223522505356]","[0.2149466228931018, 0.0, 0.20276112572373264]",0.07872074238185792,-3.6348619864033362,-4.40762473802452,-4.415449589540708
9.189999999999738,9.191999999999739,"[0.24518360351813523, 0.0005547015521478534, 0.1308472263551958]","[0.2157388309279105, 0.0, 0.20424617548055085]",0.07908671228094176,-3.6500704143584137,-4.423787906771876,-4.431691264373033
9.199999999999742,9.201999999999742,"[0.2464986937737102, 0.0005610140654214346, 0.13215334417053626]","[0.2165151161085328, 0.0, 0.20572955573543014]",0.07945305893813875,-3.6655610429728314,-4.44019232048429,-4.448174027349131
9.209999999999745,9.211999999999746,"[0.2477993339972047, 0.0005673625024829307, 0.1334602726825325]","[0.21727535585053984, 0.0, 0.2072110322454323]",0.07981985766845212,-3.6813358384723385,-4.4568388714287215,-4.464898774294748
9.219999999999748,9.221999999999749,"[0.2490853825057078, 0.0005737463181406105, 0.13476769294808136]","[0.21801943010326327, 0.0, 0.20869037106824256]",0.080187186781714,-3.697396403464042,-4.47372807907709,-4.481866028504707
9.229999999999752,9.231999999999752,"[0.25035670261937926, 0.0005801649773472284, 0.13607528317201079]","[0.21874722136875294, 0.0, 0.2101673385991116]",0.08055512754472689,-3.7137439637489824,-4.490860077761205,-4.499075928378766
9.239999999999755,9.241999999999756,"[0.25161316270426987, 0.0005866179557554815, 0.1373827188081028]","[0.21945861472033146, 0.0, 0.21164170160774518]",0.08092376414326631,-3.7303793554395077,-4.5082346048099575,-4.5165282155374165
9.249999999999758,9.251999999999759,"[0.2528546362100102, 0.0005931047402627185, 0.13868967265843463]","[0.22015349782074167, 0.0, 0.21311322727513263]",0.08129318364396639,-3.747303012283652,-4.525850988950179,-4.534222223201175
9.259999999999762,9.261999999999762,"[0.25408100170230175, 0.0005996248295446871, 0.1399958149708043]","[0.2208317609398867, 0.0, 0.21458168323031257]",0.08166347595613337,-3.764514953333619,-4.543708139198832,-4.5521568650602005
9.269999999999765,9.271999999999766,"[0.255292142890141, 0.0006061777345780441, 0.14130081353404655]","[0.2214932969721575, 0.0, 0.21604683758706686]",0.0820347337934864,-3.782014770907532,-4.561804534101094,-4.570330624489475
9.279999999999768,9.281999999999769,"[0.25648794864771834, 0.0006127629791515936, 0.14260433377102744]","[0.22213800145334567, 0.0, 0.21750845898053792]",0.08240705263584443,-3.799801618994774,-4.580138211618694,-4.588741544413709
9.289999999999772,9.291999999999772,"[0.2576683130309194, 0.0006193801003660797, 0.143906038829138]","[0.2227657725771399, 0.0, 0.21896631660376384]",0.08278053069073933,-3.8178742020828897,-4.5987067594436315,-4.607387217596108
9.299999999999775,9.301999999999776,"[0.2588331352883719, 0.0006260286491223725, 0.14520558966809954]","[0.2233765112112026, 0.0, 0.22042018024412643]",0.08315526885494734,-3.83623076456983,-4.617507306146116,-4.626264777762755
9.309999999999778,9.31199999999978,"[0.2599823198669948, 0.0006327081905982177, 0.14650264514495306]","[0.22397012091282345, 0.0, 0.22186982031970282]",0.08353137067587654,-3.8548690816743294,-4.6365365138877515,-4.645370892290124
9.319999999999782,9.321999999999782,"[0.2611157764119813, 0.0006394183047134204, 0.14779686209606802]","[0.22454650794414918, 0.0, 0.2233150079155203]",0.08390894231277643,-3.8737864468353016,-4.655790567655495,-4.664701751415766
9.329999999999785,9.331999999999786,"[0.26223341976104403, 0.0006461585865838087, 0.14908789541592574]","[0.2251055812869859, 0.0, 0.22475551481970443]",0.08428809249775364,-3.892979666827059,-4.675265172562944,-4.684253065512429
9.339999999999788,9.34199999999979,"[0.2633351699330303, 0.0006529286469637109, 0.15037539813273923]","[0.22564725265717173, 0.0, 0.22619111355951593]",0.08466893249642381,-3.9124450501244303,-4.694955544291489,-4.704020055506356
9.349999999999792,9.351999999999792,"[0.26442095211067274, 0.0006597281126774587, 0.15165902148062627]","[0.22617143651851818, 0.0, 0.22762157743727218]",0.08505157606819343,-3.9321784026065076,-4.714856407179942,-4.72399745093995
9.359999999999795,9.361999999999796,"[0.2654906966176276, 0.0006665566270397664, 0.152938414968483]","[0.22667805009631692, 0.0, 0.22904668056614425]",0.08543613942594436,-3.9521750201891317,-4.7349619892354555,-4.744179484958843
9.369999999999798,9.3719999999998,"[0.2665443388896298, 0.0006734138502651821, 0.15421322644539356]","[0.22716701339041126, 0.0, 0.2304661979058277]",0.0858227411950406,-3.9724296836140964,-4.755266019452032,-4.764559891605297
9.379999999999802,9.381999999999802,"[0.2675818194397587, 0.0006802994598668407, 0.1554831021625749]","[0.22763824918782868, 0.0, 0.23187990529807911]",0.08621150237149881,-3.99293665435308,-4.775761726372943,-4.785131904356323
9.389999999999805,9.391999999999806,"[0.2686030838176964, 0.0006872131510447756, 0.15674768683180224]","[0.2280916830749741, 0.0, 0.23328757950211276]",0.08660254627916585,-4.01368966937197,-4.7964418355269265,-4.805888253537001
9.399999999999809,9.40199999999981,"[0.2696080825628418, 0.0006941546370641213, 0.15800662368019935]","[0.22852724344938039, 0.0, 0.234688998229854]",0.08699599852579303,-4.034681941061541,-4.817298572302858,-4.8268211691708585
9.409999999999812,9.411999999999813,"[0.27059677115142716, 0.0007011236496230047, 0.1592595545016826]","[0.22894486153101523, 0.0, 0.23608394018103976]",0.08739198695767043,-4.055906155631825,-4.8383236631754,-4.847922382181345
