# ===== Simulation Performance =====
# wall_clock_time,58.368506
# physics_time,13.332000
# real_time_factor,0.228411
# control_time,0.007214
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
11.7700000000006,11.7720000000006,"[0.19000198054363598, 0.0004582174632000674, 0.08843949909682351]","[0.17799994000305197, 0.0, 0.1512054668971235]",0.06390481714463862,-3.323934747695802,-3.989873716001673,-3.995276312047783
11.780000000000603,11.782000000000604,"[0.1912690723677905, 0.0004632384959450141, 0.08926684390317668]","[0.17894343482075956, 0.0, 0.15225084998349925]",0.06418037825356761,-3.3286864820526225,-3.996248127837087,-4.0017170864866065
11.790000000000607,11.792000000000607,"[0.19253235383253883, 0.0004683037498947153, 0.09009953004935876]","[0.1798812413612584, 0.0, 0.15329991249508057]",0.06445586316580248,-3.3335491410414577,-4.00272780130563,-4.008263243665909
11.80000000000061,11.80200000000061,"[0.19379171426874992, 0.000473413037866799, 0.0909374932643027]","[0.18081327632314914, 0.0, 0.1543525612480693]",0.06473125071244931,-3.338525682653716,-4.0093154160139814,-4.014917459153125
11.810000000000613,11.812000000000614,"[0.19504704337766157, 0.00047856616714424277, 0.09178066755162387]","[0.18173945691769727, 0.0, 0.1554087027401167]",0.06500652078763977,-3.3436190479863424,-4.0160136289594,-4.021682385965786
11.820000000000617,11.822000000000617,"[0.19629823126111473, 0.00048376293958833026, 0.09262898519435775]","[0.18265970087618708, 0.0, 0.15646824315862884]",0.06528165435304978,-3.3488321865286457,-4.022825100192867,-4.02856068026978
11.83000000000062,11.83200000000062,"[0.1975451684523279, 0.0004890031517637298, 0.09348237676079563]","[0.18357392645722936, 0.0, 0.15753108838909924]",0.06555663344173215,-3.354168046996552,-4.029752483477951,-4.03555499203758
11.840000000000623,11.842000000000624,"[0.19878774594700535, 0.000494286595070627, 0.09434077111130762]","[0.18448205245402172, 0.0, 0.15859714402346914]",0.06583144116134801,-3.3596295732793457,-4.0367984221786255,-4.042667960939229
11.850000000000627,11.852000000000627,"[0.20002585523445654, 0.0004996130558818094, 0.09520409540595497]","[0.1853839982015625, 0.0, 0.15966631536851317]",0.0661060616969318,-3.3652197015794187,-4.043965546403018,-4.049902213493825
11.86000000000063,11.86200000000063,"[0.20125938832871573, 0.0005049823156850194, 0.09607227511290056]","[0.18627968358381491, 0.0, 0.1607385074542501]",0.06638048031318364,-3.370941357518132,-4.051256470094648,-4.057260360165458
11.870000000000633,11.872000000000634,"[0.20248823779964523, 0.0005103941512306803, 0.09694523401762889]","[0.18716902904082455, 0.0, 0.16181362504237945]",0.06665468335627946,-3.376797453183184,-4.058673788042298,-4.064744992379379
11.880000000000637,11.882000000000637,"[0.20371229680399994, 0.0005158483346846904, 0.09782289423295858]","[0.18805195557578558, 0.0, 0.16289157263474074]",0.06692865825521277,-3.3827908841419023,-4.066220072889984,-4.07235867953686
11.89000000000064,11.89200000000064,"[0.20493145911643312, 0.0005213446337860756, 0.09870517620985808]","[0.18892838476205803, 0.0, 0.16397225448179592]",0.06720239352265733,-3.3889245263834793,-4.073897872014274,-4.080103965897649
11.900000000000643,11.902000000000644,"[0.20614561916042526, 0.0005268828120093523, 0.09959199874904576]","[0.18979823875013396, 0.0, 0.16505557459113462]",0.06747587875536921,-3.3952012332216217,-4.081709704422274,-4.087983367483415
11.910000000000647,11.912000000000647,"[0.20735467203912, 0.0005324626287314671, 0.10048327901338577]","[0.19066144027455262, 0.0, 0.16614143673600112]",0.06774910463411594,-3.401623832134283,-4.089658057526423,-4.095999368856323
11.92000000000065,11.92200000000065,"[0.20855851356603783, 0.0005380838394027731, 0.1013789325410574]","[0.19151791266076343, 0.0, 0.16722974446384098]",0.06802206292314929,-3.4081951215400172,-4.097745383888717,-4.104154419868453
11.930000000000653,11.932000000000654,"[0.2097570402956503, 0.0005437461957220784, 0.10227887325949853]","[0.19236757983193686, 0.0, 0.16832040110486912]",0.06829474646922173,-3.414917867506653,-4.105974097858117,-4.112450932302808
11.940000000000657,11.942000000000657,"[0.21095014955379512, 0.000549449445815346, 0.10318301350010496]","[0.19321036631572192, 0.0, 0.16941330978065644]",0.0685671492001597,-3.4217948004218814,-4.114346572204811,-4.12089127651154
11.95000000000066,11.95200000000066,"[0.21213773946791092, 0.0005551933344178284, 0.10409126401368433]","[0.19404619725095015, 0.0, 0.17050837341273523]",0.06883926612299227,-3.4288286115706494,-4.122865134633197,-4.129477777933161
11.960000000000663,11.962000000000664,"[0.21331970899707575, 0.0005609776030595662, 0.10500353398665288]","[0.19487499839428477, 0.0, 0.1716054947312215]",0.0691110933216434,-3.4360219496622215,-4.131532064201316,-4.138212713513865
11.970000000000667,11.972000000000667,"[0.21449595796181076, 0.0005668019902535354, 0.10591973105794053]","[0.19569669612681617, 0.0, 0.1727045762834563]",0.06938262795421443,-3.443377417289426,-4.140349587775966,-4.147098308166931
11.98000000000067,11.98200000000067,"[0.2156663870736479, 0.000572666231686625, 0.1068397613366193]","[0.19651121746060052, 0.0, 0.17380552044266118]",0.06965386824983921,-3.4508975673127313,-4.149319876265369,-4.15613673100712
11.990000000000673,11.992000000000674,"[0.21683089796442467, 0.000578570060412868, 0.1077635294202079]","[0.19731849004514349, 0.0, 0.17490822941661005]",0.06992481350515051,-3.458584899191672,-4.1584450409337865,-4.165330091668369
12.000000000000677,12.002000000000677,"[0.21798939321530622, 0.0005845132070489733, 0.10869093841366684]","[0.19811844217382618, 0.0, 0.176012605256316]",0.07019546408034326,-3.4664418552392613,-4.167727129521354,-4.174680436424991
12.01000000000068,12.01200000000068,"[0.21914177638548601, 0.0005904953999714997, 0.1096218899490352]","[0.1989110027902752, 0.0, 0.1771185498647313]",0.07046582139486635,-3.4744708168337106,-4.177168122379728,-4.184189744328926
12.020000000000683,12.022000000000684,"[0.22028795204056273, 0.0005965163655155831, 0.11055628420569932]","[0.19969610149467404, 0.0, 0.17822596500546112]",0.07073588792275244,-3.4826741005166255,-4.186769928480958,-4.193859923220368
12.030000000000687,12.032000000000687,"[0.22142782578057682, 0.0006025758281750985, 0.11149401993128241]","[0.20047366855001608, 0.0, 0.1793347523114895]",0.0710056671875889,-3.491053954100327,-4.1965343814295695,-4.203692805740442
12.04000000000069,12.04200000000069,"[0.22256130426766552, 0.0006086735108036187, 0.11243499446311174]","[0.20124363488829963, 0.0, 0.1804448132939167]",0.07127516375715752,-3.4996125526614694,-4.206463235334684,-4.213690145203773
12.050000000000693,12.052000000000694,"[0.22368829525333397, 0.0006148091348161984, 0.11337910375024778]","[0.20200593211666257, 0.0, 0.18155604935070813]",0.07154438323775579,-3.5083519944982653,-4.216558160671308,-4.223853611459656
12.060000000000697,12.062000000000697,"[0.22480870760532135, 0.0006209824203915755, 0.11432624237605328]","[0.20276049252345713, 0.0, 0.18266836177545143]",0.0718133322682089,-3.5172742970499393,-4.226820740106174,-4.234184786718921
12.0700000000007,12.0720000000007,"[0.22592245133403036, 0.0006271930866745274, 0.1152763035812649]","[0.2035072490842652, 0.0, 0.18378165176612582]",0.07208201851359934,-3.5263813927554724,-4.237252464231517,-4.2446851612850445
12.080000000000704,12.082000000000704,"[0.22702943761850725, 0.0006334408519780814, 0.11622917928754027]","[0.20424613546785117, 0.0, 0.1848958204338771]",0.07235045065872665,-3.535675124862642,-4.247854727256264,-4.255356129245894
12.090000000000707,12.092000000000708,"[0.22812957883196033, 0.0006397254339854652, 0.11718476012145543]","[0.2049770860420542, 0.0, 0.186010768811802]",0.07261863840131683,-3.5451572432264444,-4.258628822736522,-4.266198984202272
12.10000000000071,12.10200000000071,"[0.2292227885667883, 0.0006460465499513092, 0.1181429354389217]","[0.2057000358796178, 0.0, 0.18712639786373886]",0.07288659244499397,-3.5548294000615597,-4.269575939145702,-4.277214914835181
12.110000000000714,12.112000000000714,"[0.2303089816590883, 0.0006524039169018394, 0.1191035933499611]","[0.20641492076395732, 0.0, 0.1882426084930645]",0.07315432449205789,-3.5646931456691395,-4.280697155567097,-4.2884050005978
12.120000000000717,12.122000000000718,"[0.23138807421265503, 0.000658797251834168, 0.1200666207438512]","[0.20712167719486366, 0.0, 0.18935930155149705]",0.07342184723605359,-3.5747499241685756,-4.291993437281215,-4.299770207298838
12.13000000000072,12.13200000000072,"[0.23245998362242815, 0.0006652262719140054, 0.12103190331457248]","[0.2078202423941442, 0.0, 0.19047637784790195]",0.0736891743541742,-3.5850010692043286,-4.30346563135505,-4.311311382688368
12.140000000000724,12.142000000000724,"[0.23352462859737175, 0.0006716906946716816, 0.12199932558651742]","[0.2085105543111989, 0.0, 0.1915937381571038]",0.07395632049952507,-3.5954477996706866,-4.315114462304441,-4.323029252117667
12.150000000000727,12.152000000000728,"[0.23458192918277065, 0.0006781902381963474, 0.12296877094043719]","[0.20919255162853148, 0.0, 0.1927112832286989]",0.07422330129325443,-3.606091215434098,-4.326940527693817,-4.3349244141337415
12.16000000000073,12.162000000000731,"[0.23563180678193074, 0.0006847246213280084, 0.1239401216395881]","[0.20986617376719707, 0.0, 0.19382891379587236]",0.07449013331657613,-3.616932293098267,-4.338944293823095,-4.346997336162367
12.170000000000734,12.172000000000734,"[0.23667418417725458, 0.0006912935638472295, 0.12491325885601433]","[0.21053136089218227, 0.0, 0.19494653058421502]",0.0747568341027222,-3.627971881797127,-4.351126091443035,-4.359248350218086
12.180000000000737,12.182000000000738,"[0.23770898555067657, 0.0006978967866622566, 0.12588806269694894]","[0.21118805391772053, 0.0, 0.19606403432054148]",0.07502342212882607,-3.6392106990178874,-4.363486111493883,-4.3716776486374975
12.19000000000074,12.192000000000741,"[0.23873613650344522, 0.0007045340119933635, 0.126864412231277]","[0.21183619451254027, 0.0, 0.19718132574170844]",0.07528991680777447,-3.65064932651454,-4.376024400967047,-4.384285279934813
12.200000000000744,12.202000000000744,"[0.23975556407522777, 0.0007112049635541724, 0.12784218551601267]","[0.21247572510504617, 0.0, 0.19829830560343154]",0.07555633848005083,-3.662288206266135,-4.38874085882942,-4.397071144720245
12.210000000000747,12.212000000000748,"[0.24076719676252642, 0.0007179093667299937, 0.12882125962276877]","[0.2131065888884332, 0.0, 0.19941487468910096]",0.07582270840557379,-3.6741276372857485,-4.401635232787098,-4.410034992456832
12.22000000000075,12.222000000000751,"[0.24177096453644875, 0.0007246469487528354, 0.12980151066420212]","[0.2137287298257324, 0.0, 0.2005309338185945]",0.07608904875554916,-3.686167770296331,-4.4147071138927965,-4.423176416059914
12.230000000000754,12.232000000000754,"[0.24276679885963032, 0.0007314174388726061, 0.13078281382023801]","[0.21434209265478849, 0.0, 0.2016463838570869]",0.07635538260442973,-3.698408603925374,-4.427955932796197,-4.436494848140731
12.240000000000757,12.242000000000758,"[0.24375463270237485, 0.0007382205685249479, 0.13176504336410522]","[0.21494662289316854, 0.0, 0.20276112572385652]",0.07662173392196048,-3.7108499825834453,-4.44138095763786,-4.4499895588919935
12.25000000000076,12.252000000000761,"[0.24473440055811002, 0.0007450560714953793, 0.13274807268822147]","[0.2155422668430011, 0.0, 0.2038750604010847]",0.07688812756528973,-3.7234915923499003,-4.454981289970335,-4.463659652000043
12.260000000000764,12.262000000000764,"[0.24570603845805872, 0.0007519236840794057, 0.13373177432982702]","[0.21612897159574657, 0.0, 0.20498808894265272]",0.07715458927119215,-3.736332957610959,-4.468755861443127,-4.477504061321533
12.270000000000767,12.272000000000768,"[0.24666948398512006, 0.0007588231452387621, 0.1347160199963145]","[0.2167066850368964, 0.0, 0.20610011248292992]",0.0774211456484279,-3.749373438567506,-4.482703431417038,-4.491521548487948
12.28000000000077,12.282000000000771,"[0.2476246762869417, 0.0007657541967536008, 0.1357006805902175]","[0.21727535585060243, 0.0, 0.2072110322455556]",0.07768782417024923,-3.7626122265897055,-4.49682258235902,-4.505710698291504
12.290000000000774,12.292000000000774,"[0.24857155608806836, 0.0007727165833704503, 0.13668562623370994]","[0.21783493352423486, 0.0, 0.2083207495522129]",0.07795465316712596,-3.7760483426088567,-4.5111117184426295,-4.520069917274462
12.300000000000777,12.302000000000778,"[0.24951006570122847, 0.0007797100529459001, 0.1376707262926546]","[0.21838536835286912, 0.0, 0.20942916583139431]",0.0782216618196558,-3.789680634705305,-4.5255690633146095,-4.53459743148663
12.31000000000078,12.312000000000781,"[0.2504401490377905, 0.0007867343565862915, 0.13865584940018935]","[0.2189266114437011, 0.0, 0.21053618262715681]",0.07848888015166099,-3.8035077755481046,-4.54019265770299,-4.549291284081273
12.320000000000784,12.322000000000784,"[0.2513617516173018, 0.0007937892487828279, 0.1396408634797477]","[0.21945861472038997, 0.0, 0.21164170160786783]",0.07875633902351187,-3.8175282602923417,-4.5549803575987315,-4.564149333488216
12.330000000000787,12.332000000000788,"[0.25227482057610995, 0.0008008744875427252, 0.14062563576748785]","[0.2199813309273286, 0.0, 0.21274562457493917]",0.0790240701256753,-3.831740404465224,-4.569929832339807,-4.579169251483652
12.34000000000079,12.342000000000791,"[0.25317930467502686, 0.0008079898345158467, 0.14161003283405013]","[0.2204947136338411, 0.0, 0.21384785347155022]",0.07929210597252337,-3.8461423436200124,-4.585038564689603,-4.594348523259328
12.350000000000794,12.352000000000794,"[0.25407515430609007, 0.0008151350551172601, 0.14259392060569187]","[0.22099871723830697, 0.0, 0.21494829039135666]",0.07956047989635191,-3.8607320304489843,-4.6003038481839535,-4.6096844447573915
12.360000000000797,12.362000000000798,"[0.2549623214982677, 0.0008223099186454851, 0.1435771643846074]","[0.2214932969722119, 0.0, 0.21604683758718868]",0.07982922604170074,-3.875507234295852,-4.61572278712616,-4.625174122652957
12.3700000000008,12.372000000000801,"[0.25584075992214933, 0.0008295141983966216, 0.14455962886846496]","[0.2219784089041242, 0.0, 0.2171433974797325]",0.08009837935993033,-3.8904655408570017,-4.631292296718016,-4.640814474473763
12.380000000000804,12.382000000000804,"[0.2567104248936516, 0.0008367476717744172, 0.14554117816916323]","[0.22245400994359718, 0.0, 0.21823787266619796]",0.080367975604041,-3.9056043515584635,-4.647009102925058,-4.656602228453271
12.390000000000807,12.392000000000808,"[0.25757127337668334, 0.0008440101203963963, 0.14652167583073614]","[0.22292005784499647, 0.0, 0.21933016592897067]",0.08063805132374831,-3.9209208834881752,-4.662869742942813,-4.672533923984407
12.40000000000081,12.402000000000811,"[0.2584232639847479, 0.000851301330196141, 0.1475009848463715]","[0.22337651121125274, 0.0, 0.22042018024424728]",0.08090864386080682,-3.936412169630112,-4.678870566007913,-4.68860591241897
12.410000000000814,12.412000000000814,"[0.2592663569814632, 0.0008586210915218038, 0.14847896767450655]","[0.22382332949753878, 0.0, 0.2215078187906538]",0.08117979134457928,-3.9520750594568987,-4.695007734634271,-4.704814358291321
12.420000000000817,12.422000000000818,"[0.26010051427998215, 0.0008659691992310242, 0.14945548625397193]","[0.22426047301487081, 0.0, 0.22259298495784552]",0.08145153268783843,-3.96790621982764,-4.71127722619515,-4.721155240887935
12.43000000000082,12.432000000000821,"[0.26092569944129784, 0.0008733454527823846, 0.15043040201817176]","[0.22468790293363405, 0.0, 0.22367558235508914]",0.0817239075827771,-3.983902136246963,-4.7276748349241,-4.737624356237374
12.440000000000824,12.442000000000824,"[0.2617418776714164, 0.000880749656323706, 0.1514035759082634]","[0.22510558128703173, 0.0, 0.22475551481982423]",0.0819969564972197,-4.0000591144460715,-4.744196174246868,-4.75421731942937
12.450000000000827,12.452000000000828,"[0.26254901581737633, 0.0008881816187771221, 0.15237486838532333]","[0.22551347097445731, 0.0, 0.22583268642620455]",0.08227072067100795,-4.016373282341897,-4.760836679633139,-4.770929567454797
12.46000000000083,12.462000000000831,"[0.26334708236210363, 0.0008956411539212985, 0.15334413944149172]","[0.22591153576479037, 0.0, 0.22690700149362003]",0.08254524211253286,-4.032840592391794,-4.777591611779576,-4.787756362377632
