# ===== Simulation Performance =====
# wall_clock_time,98.501055
# physics_time,20.002000
# real_time_factor,0.203064
# control_time,0.008033
# ==================================

time,sim_time,x_log,xd_log,task_error,u0,u1,u2
13.12000000000105,13.122000000001051,"[0.050248938838802146, 0.0020654916658239143, 0.039393380359505625]","[0.025563568417777002, 0.0, 0.20245176320587635]",0.16492928783305413,-0.5509375767878901,-0.015455579856098979,0.0004761433508660246
13.130000000001054,13.132000000001055,"[0.04936507414558055, 0.00205161204460508, 0.039193000565557606]","[0.025075382255953696, 0.0, 0.2017085448097086]",0.16433350347706693,-0.5510250441699124,-0.014964491414773469,0.0009571322915738065
13.140000000001058,13.142000000001058,"[0.04849223017148723, 0.0020380842067551776, 0.03899687407748713]","[0.024590742407781058, 0.0, 0.20096500921525068]",0.16373488236950992,-0.5512924121151748,-0.014641460154570678,0.0012730750134078812
13.15000000000106,13.152000000001062,"[0.04763034136333411, 0.002024846182170113, 0.03880489821968189]","[0.02410966800601022, 0.0, 0.2002211857760144]",0.1631335035046817,-0.5518155804283059,-0.014593192031762622,0.0012932326055658846
13.160000000001064,13.162000000001065,"[0.04677906546117816, 0.0020116964051985916, 0.03861691849558182]","[0.023632178042635107, 0.0, 0.19947710385687584]",0.16252945749636669,-0.553877644231169,-0.016259653469014056,-0.0005080749627494511
13.170000000001068,13.172000000001068,"[0.04593765591817635, 0.0019981651113057733, 0.038432708243548816]","[0.023158291368141667, 0.0, 0.19873279283291495]",0.16192284963053655,-0.5536769036411208,-0.015675378239790046,-0.00010391099215696166
13.18000000000107,13.182000000001072,"[0.04510625250183714, 0.001984475869436038, 0.03825223462035167]","[0.022688026690764362, 0.0, 0.1979882820882562]",0.1613137311379948,-0.5533133274709525,-0.01488472131516868,0.0005706231866854124
13.190000000001074,13.192000000001075,"[0.04428533818647189, 0.0019709848041761283, 0.038075523363921046]","[0.022221402575747645, 0.0, 0.19724360101490945]",0.16070214366598706,-0.5534146209279583,-0.014535383738807155,0.000900557578372766
13.200000000001078,13.202000000001078,"[0.043475109299791904, 0.00195781644428248, 0.03790253409843506]","[0.021758437444612283, 0.0, 0.196498779011608]",0.16008815003695367,-0.5536006874173158,-0.01425766893662623,0.0011490756769163295
13.21000000000108,13.212000000001082,"[0.042675543788532805, 0.0019449112064590492, 0.037733183029254366]","[0.021299149574429285, 0.0, 0.19575384548264962]",0.15947182406747484,-0.553912422481121,-0.014114187245130088,0.0012496643954466547
13.220000000001084,13.222000000001085,"[0.04188648078821161, 0.0019321721720972343, 0.037567364355616945]","[0.020843557097097135, 0.0, 0.19500882983673423]",0.15885324352878205,-0.5544577610522173,-0.01423717951179189,0.0010561515546266933
13.230000000001088,13.232000000001088,"[0.041107418221116306, 0.0019193113150617071, 0.03740491040722723]","[0.02039167799862665, 0.0, 0.19426376148580365]",0.15823250238361528,-0.5559188704157118,-0.015491804433174331,-0.00039767374243345795
13.240000000001091,13.242000000001092,"[0.04033759127787502, 0.0019061239254173092, 0.03724559056849962]","[0.0199435301184311, 0.0, 0.19351866984388105]",0.15760972795231845,-0.5554995008527247,-0.01489621048725381,4.489258698456713e-05
13.250000000001094,13.252000000001095,"[0.03957704048782071, 0.001892899950539743, 0.03708932944671894]","[0.019499131148621243, 0.0, 0.19277358432590824]",0.15698500798147652,-0.5585855580171272,-0.017889456002273485,-0.0030583477720427686
13.260000000001098,13.262000000001098,"[0.038826087021891234, 0.0018798487220146195, 0.03693610726705295]","[0.019058498633307747, 0.0, 0.19202853434658612]",0.1563584098132826,-0.5549495690891243,-0.013995121258180554,0.0008003161849456693
13.270000000001101,13.272000000001102,"[0.03808493672608685, 0.0018671261944813282, 0.03678588723808091]","[0.018621649967907605, 0.0, 0.19128354931921193]",0.15573000122067868,-0.554880371506787,-0.013751020201525015,0.0010015043744006503
13.280000000001104,13.282000000001105,"[0.037353639588252004, 0.0018546551328313334, 0.03663860717942491]","[0.018188602398458098, 0.0, 0.19053865865451874]",0.15509985248279398,-0.5548619859935351,-0.013562488275594448,0.0011367717389146512
13.290000000001108,13.292000000001108,"[0.036632186937374585, 0.00184237574298476, 0.03649420021090317]","[0.017759373020935998, 0.0, 0.18979389175951483]",0.15446803191082076,-0.5549403801437282,-0.013486610169735307,0.0011460922349137831
13.300000000001111,13.302000000001112,"[0.03592047929348831, 0.0018302001511764083, 0.03635258874055925]","[0.017333978780581877, 0.0, 0.18904927803632166]",0.15383460779615307,-0.5552409209829774,-0.013665793821034698,0.0008741475272453923
13.310000000001114,13.312000000001115,"[0.03521813642235924, 0.0018178216223033942, 0.03621365456762374]","[0.01691243647123228, 0.0, 0.1883048468810145]",0.15319965373805522,-0.5561648257473832,-0.014637293268660164,-0.0003105549068573852
13.320000000001118,13.322000000001118,"[0.03452502074077421, 0.0018051997934125986, 0.03607732865379735]","[0.016494762734655555, 0.0, 0.18756062768246035]",0.15256322897300212,-0.5556716284103671,-0.0141229951386813,5.809830043997374e-05
13.330000000001121,13.332000000001122,"[0.03384140240593536, 0.0017926056048249953, 0.035943602892479616]","[0.016080974059895628, 0.0, 0.1868166498211588]",0.1519253847763194,-0.558246752145603,-0.016702760054037778,-0.002614753113627236
13.340000000001124,13.342000000001125,"[0.03316749515072648, 0.0017800665832535516, 0.035812450427490164]","[0.015671086782621024, 0.0, 0.18607294266808216]",0.15128618070137584,-0.558403366087745,-0.016887016736730407,-0.002929760023732437
13.350000000001128,13.352000000001128,"[0.032503451297024866, 0.0017676976838055629, 0.035683836989020876]","[0.015265117084479446, 0.0, 0.18532953558351517]",0.1506456771014654,-0.5547252652788621,-0.013022317348514289,0.0009055611111500956
13.360000000001131,13.362000000001132,"[0.03184939704390976, 0.0017557307475290225, 0.035557724614163545]","[0.014863080992459587, 0.0, 0.1845864579158969]",0.15000393619161045,-0.5546294999445068,-0.012886174458520966,0.0009965522940594371
13.370000000001134,13.372000000001135,"[0.031205230536712737, 0.0017440023098130272, 0.035434039568448136]","[0.014464994378257934, 0.0, 0.18384373900066114]",0.149361025492788,-0.554526557296836,-0.012749173287321227,0.001067518662761817
13.380000000001138,13.382000000001138,"[0.030570852817320176, 0.0017324363392361036, 0.0353127142549945]","[0.014070872957652247, 0.0, 0.18310140815907877]",0.14871700883528444,-0.5544864118720169,-0.012692825839377208,0.001044406812616247
13.390000000001141,13.392000000001142,"[0.029946116277916386, 0.001720957571082885, 0.035193677539812014]","[0.013680732289881564, 0.0, 0.18235949469710072]",0.14807194923689032,-0.5545924583906615,-0.012812928856274532,0.0008240317591229033
13.400000000001144,13.402000000001145,"[0.029330704745297607, 0.0017093589758013531, 0.035076837584999805]","[0.013294587777031214, 0.0, 0.18161802790419962]",0.14742591161561802,-0.5553236350090616,-0.013705486561340978,-0.000264270563086301
13.410000000001148,13.412000000001148,"[0.028724366688548976, 0.001697512656423658, 0.03496211913631131]","[0.012912454663425638, 0.0, 0.18087703705221542]",0.146778954150498,-0.5547362180495718,-0.013221587625211664,6.68651250897202e-05
13.420000000001151,13.422000000001152,"[0.02812731384047048, 0.0016856837508671158, 0.03484951138159938]","[0.012534348035025678, 0.0, 0.18013655139419787]",0.146131126417133,-0.5542750902598669,-0.012851907717831679,0.00033772421652688173
13.430000000001154,13.432000000001155,"[0.0275397380458211, 0.001673999167979675, 0.03473899265935952]","[0.012160282818833495, 0.0, 0.1793966001632527]",0.14548248459881252,-0.5569474482061745,-0.015675907612144352,-0.0025980593934294776
13.440000000001158,13.442000000001158,"[0.026961606136123438, 0.0016623121966150426, 0.034630508304970914]","[0.011790273782303573, 0.0, 0.17865721257138778]",0.14483309065636546,-0.5567279842343814,-0.015605195925363457,-0.002655435303294675
13.450000000001161,13.452000000001162,"[0.026393042997825862, 0.0016508369513679505, 0.03452403139854014]","[0.011424335532758872, 0.0, 0.17791841780835888]",0.14418300010633417,-0.5531591947529492,-0.011965654794511005,0.0009524192957397412
13.460000000001164,13.462000000001165,"[0.025833752494932468, 0.0016397300844431216, 0.034419472645550134]","[0.01106248251681513, 0.0, 0.1771802450405187]",0.14353228649444794,-0.552851996336012,-0.011902293647025532,0.0009749197451678493
13.470000000001168,13.472000000001168,"[0.02528270927822072, 0.0016288549410929207, 0.0343166418642172]","[0.010704729019809733, 0.0, 0.17644272340966388]",0.14288104749159947,-0.5523733932658736,-0.011821799765759792,0.0009861814260238198
13.480000000001171,13.482000000001172,"[0.024739466878202034, 0.0016181099412262117, 0.03421543779490881]","[0.010351089165238025, 0.0, 0.17570588203188542]",0.14222935528001876,-0.5519054599480155,-0.01182786270938232,0.000894538914096481
13.490000000001174,13.492000000001175,"[0.02420387339377164, 0.0016074070393518414, 0.034115803373585524]","[0.010001576914196175, 0.0, 0.17496974999641957]",0.1415772695806502,-0.5524395563521627,-0.012962190482903915,-0.00036223690463196064
13.500000000001178,13.502000000001178,"[0.02367571874066529, 0.001596477626787376, 0.03401767805597965]","[0.00965620606482917, 0.0, 0.1742343563644982]",0.1409248464691565,-0.5514939542945789,-0.01261165207295813,-0.0001970922581529512
13.510000000001181,13.512000000001182,"[0.023155111927831956, 0.0015854220140856755, 0.033921045772656346]","[0.009314990251786975, 0.0, 0.17349973016820325]",0.14027213432668004,-0.5505081603573294,-0.01223843397089834,4.7138330925998655e-05
13.520000000001184,13.522000000001185,"[0.022642285304093117, 0.001574417668705596, 0.03382590013627438]","[0.008977942945685574, 0.0, 0.17276590040931872]",0.1396191846379174,-0.5495953680693596,-0.011948030035733007,0.0002439933264255534
13.530000000001188,13.532000000001188,"[0.02213745427579094, 0.0015635632701684183, 0.03373222820934212]","[0.00864507745257534, 0.0, 0.17203289605818683]",0.13896605229291048,-0.5513497073203798,-0.014381285168261164,-0.002284030133547665
13.540000000001191,13.542000000001192,"[0.02164068823175253, 0.0015527344671710578, 0.03363999782889934]","[0.008316406913416202, 0.0, 0.17130074605256473]",0.13831279426891463,-0.5507454165403733,-0.014466589061582172,-0.0024906883494353943
13.550000000001194,13.552000000001195,"[0.021152096442771925, 0.0015419875288551711, 0.03354918638163605]","[0.007991944303558068, 0.0, 0.17056947929648053]",0.13765946389673386,-0.5468317554194474,-0.011080408070864689,0.0008205697758936723
13.560000000001198,13.562000000001198,"[0.020671813750861433, 0.001531518233452764, 0.03345977493649639]","[0.007671702432229449, 0.0, 0.16983912465909395]",0.13700611472906893,-0.5461173948906214,-0.011045816153664281,0.0008222189996943756
13.570000000001201,13.572000000001202,"[0.020199885555607484, 0.0015213426007810997, 0.03337173285141126]","[0.007355693942030922, 0.0, 0.16910971097355548]",0.13635280138744096,-0.5453391986817325,-0.010954881668848598,0.0008583223211219009
13.580000000001204,13.582000000001205,"[0.019736281272784786, 0.0015113425632875103, 0.03328502245238838]","[0.007043931308436557, 0.0, 0.16838126703586814]",0.13569957702410307,-0.5445380408885305,-0.010852352910181275,0.00089109726479482
13.590000000001208,13.592000000001208,"[0.019280973031897356, 0.0015014654350835842, 0.033199609616729193]","[0.006736426839301396, 0.0, 0.1676538216037517]",0.1350464925819331,-0.5437562889546281,-0.010786057216078972,0.0008805589033766472
13.600000000001211,13.602000000001212,"[0.01883391283031041, 0.0014916686847254042, 0.03311545991293672]","[0.006433192674375282, 0.0, 0.16692740339550588]",0.13439359789228464,-0.5430406750389287,-0.010808418855800351,0.0007712601410118646
13.610000000001214,13.612000000001215,"[0.018395010963859044, 0.0014818867856402124, 0.033032536254547364]","[0.006134240784823858, 0.0, 0.1662020410888782]",0.1337409417181195,-0.5431789054272285,-0.011781621377536123,-0.0003214428499907912
13.620000000001218,13.622000000001218,"[0.017964050876157586, 0.0014719043173871806, 0.03295079048570607]","[0.005839582972755941, 0.0, 0.16547776331993008]",0.13308857108280675,-0.5420434482817263,-0.011456571494635666,-0.0001626706320692322
13.630000000001221,13.632000000001222,"[0.017541060073675657, 0.0014618189784722977, 0.03287020413145131]","[0.005549230870757149, 0.0, 0.16475459868190767]",0.13243652973518386,-0.5408891026190301,-0.011122467343561745,5.4002850598238196e-05
13.640000000001224,13.642000000001225,"[0.017126162411358368, 0.0014517891886185158, 0.03279076467325175]","[0.005263195941431625, 0.0, 0.164032575724113]",0.1317848649626533,-0.5398058407903917,-0.01086299205869953,0.0002280279677419936
13.650000000001228,13.652000000001228,"[0.01671905226427114, 0.0014418994255512997, 0.032712439425598046]","[0.00498148947694832, 0.0, 0.16331172295077562]",0.13113360481367647,-0.5408852156445497,-0.013042102865626794,-0.002036215860531588
13.660000000001231,13.662000000001232,"[0.016316976367574825, 0.0014320309367567394, 0.03263510728999899]","[0.004704122598596344, 0.0, 0.16259206881992921]",0.13048264610803717,-0.5393176257988012,-0.01314082325731072,-0.002235818473737908
13.670000000001234,13.672000000001235,"[0.015918082392671194, 0.001422194511414273, 0.03255870553712435]","[0.004431106256344963, 0.0, 0.16187364174228647]",0.12983191434978525,-0.5372896545507627,-0.013064727191740988,-0.002242423318778185
13.680000000001238,13.682000000001239,"[0.01552173472406764, 0.001412414416193328, 0.0324832188939807]","[0.0041624512284118564, 0.0, 0.16115647008011796]",0.12918139884220375,-0.5350633478479264,-0.012976641089426654,-0.0022289968957071287
13.690000000001241,13.692000000001242,"[0.015127760234828822, 0.0014026963870018743, 0.032408646924539986]","[0.0038981681208377084, 0.0, 0.16044058214613338]",0.12853111581553708,-0.5327009066350662,-0.012894180186813084,-0.0022162096493057227
13.700000000001245,13.702000000001245,"[0.014736161303177998, 0.0013930402353592572, 0.03233499364919353]","[0.0036382673670668775, 0.0, 0.15972600620236216]",0.1278810927785498,-0.530154362090982,-0.012763243746208101,-0.0021510287282416303
13.710000000001248,13.712000000001249,"[0.014347028919210001, 0.0013835408838113843, 0.032262268653736034]","[0.0033827592275362806, 0.0, 0.15901277045903933]",0.1272313605332629,-0.5248574687529943,-0.009849645380310752,0.000743755662982169
13.720000000001251,13.722000000001252,"[0.013960464887060745, 0.0013742509131082512, 0.032190478651381485]","[0.0031316537892696616, 0.0, 0.15830090307349076]",0.12658195315007728,-0.522225775806875,-0.009867250821795868,0.0007215040130468423
13.730000000001255,13.732000000001255,"[0.013576556264544144, 0.0013651209812272189, 0.032119625234942155]","[0.002884960965479716, 0.0, 0.15759043214902152]",0.12593290734753385,-0.5194374529916777,-0.009820716253629486,0.0007371227859288841
13.740000000001258,13.742000000001259,"[0.013195373556608877, 0.001356016063794575, 0.032049705735332445]","[0.0026426904951768193, 0.0, 0.15688138573380778]",0.1252842617035438,-0.5192909816369506,-0.012632102786644617,-0.0021694465427426948
13.750000000001261,13.752000000001262,"[0.01281696701626871, 0.0013467467889651903, 0.03198071359669499]","[0.002404851942784225, 0.0, 0.15617379181978736]",0.12463605636309345,-0.5162255406706803,-0.012465929535922599,-0.0020828221837312206
13.760000000001265,13.762000000001265,"[0.012441443750836586, 0.001337438529723308, 0.03191265423702322]","[0.0021714546977608384, 0.0, 0.1554676783415569]",0.12398832767016008,-0.5109087092882661,-0.010128204635540794,0.00021329296593136293
13.770000000001268,13.772000000001269,"[0.012068899563599071, 0.0013282021140004862, 0.03184553182358125]","[0.0019425079742302065, 0.0, 0.1547630731752671]",0.12334111195955824,-0.5077198602601883,-0.010086391887474046,0.00021779948675970412
